10.5, 2535, 3, LTS, VI
66.2, 3032, 3, LTS, III
67.5, 1511, 1, LTS, III
68.6, 2549, 3, LTS, VI
70.5, 253, 0, LTS, VI
71.2, 2541, 3, LTS, VI
72.6, 1163, 1, LTS, V
73.9, 543, 0, LTS, IV
75, 758, 0, LTS, III
75.7, 1512, 1, LTS, III
76.1, 1774, 2, LTS, VI
76.7, 1925, 2, LTS, V
77.2, 1169, 1, LTS, V
84, 3325, 4, RS, V
85.5, 3447, 4, LTS, V
85.7, 2687, 3, LTS, V
86.8, 584, 0, RS, III
91.1, 1299, 1, LTS, IV
91.3, 1785, 2, LTS, VI
93, 1010, 1, LTS, VI
93.1, 1918, 2, LTS, V
93.4, 396, 0, LTS, V
93.8, 1776, 2, LTS, VI
94.4, 3041, 3, LTS, III
96.1, 3298, 4, LTS, VI
98.9, 2279, 2, LTS, III
99.9, 2689, 3, LTS, V
100.1, 880, 1, RS, VI
103.2, 3799, 4, LTS, III
103.9, 1220, 1, RS, IV
104, 399, 0, LTS, V
104, 1195, 1, RS, IV
104.1, 1207, 1, RS, IV
104.1, 1254, 1, RS, IV
104.2, 1222, 1, RS, IV
104.3, 470, 0, RS, IV
104.5, 1239, 1, RS, IV
104.5, 1264, 1, RS, IV
104.5, 1272, 1, RS, IV
104.6, 1198, 1, RS, IV
104.6, 1204, 1, RS, IV
104.6, 1255, 1, RS, IV
104.6, 1268, 1, RS, IV
104.7, 1228, 1, RS, IV
104.7, 1231, 1, RS, IV
104.7, 1295, 1, FS, IV
104.8, 1217, 1, RS, IV
104.8, 1221, 1, RS, IV
104.8, 1236, 1, RS, IV
104.9, 1147, 1, FS, V
104.9, 1193, 1, RS, IV
104.9, 1201, 1, RS, IV
104.9, 1202, 1, RS, IV
104.9, 1249, 1, RS, IV
104.9, 1278, 1, FS, IV
105, 1138, 1, FS, V
105, 1244, 1, RS, IV
105, 1253, 1, RS, IV
105, 1260, 1, RS, IV
105.1, 1142, 1, FS, V
105.1, 1216, 1, RS, IV
105.1, 1250, 1, RS, IV
105.1, 1294, 1, FS, IV
105.2, 1124, 1, FS, V
105.2, 1153, 1, FS, V
105.2, 1212, 1, RS, IV
105.2, 1238, 1, RS, IV
105.2, 1280, 1, FS, IV
105.2, 2270, 2, LTS, III
105.3, 1203, 1, RS, IV
105.3, 1274, 1, FS, IV
105.3, 1277, 1, FS, IV
105.3, 1287, 1, FS, IV
105.4, 450, 0, RS, IV
105.4, 1208, 1, RS, IV
105.4, 1213, 1, RS, IV
105.4, 1227, 1, RS, IV
105.4, 1240, 1, RS, IV
105.4, 1243, 1, RS, IV
105.4, 1258, 1, RS, IV
105.4, 1266, 1, RS, IV
105.4, 1293, 1, FS, IV
105.4, 2214, 2, RS, III
105.5, 1205, 1, RS, IV
105.5, 1225, 1, RS, IV
105.5, 1270, 1, RS, IV
105.5, 1286, 1, FS, IV
105.6, 507, 0, RS, IV
105.6, 1194, 1, RS, IV
105.6, 1199, 1, RS, IV
105.6, 1206, 1, RS, IV
105.6, 1209, 1, RS, IV
105.6, 1245, 1, RS, IV
105.6, 1246, 1, RS, IV
105.6, 1281, 1, FS, IV
105.6, 1288, 1, FS, IV
105.6, 1291, 1, FS, IV
105.7, 1027, 1, LTS, VI
105.7, 1214, 1, RS, IV
105.7, 1230, 1, RS, IV
105.7, 1257, 1, RS, IV
105.7, 1261, 1, RS, IV
105.7, 1262, 1, RS, IV
105.7, 1279, 1, FS, IV
105.8, 1136, 1, FS, V
105.8, 1218, 1, RS, IV
105.8, 1290, 1, FS, IV
105.9, 1141, 1, FS, V
105.9, 1215, 1, RS, IV
105.9, 1233, 1, RS, IV
105.9, 1234, 1, RS, IV
105.9, 1256, 1, RS, IV
105.9, 1265, 1, RS, IV
105.9, 1282, 1, FS, IV
105.9, 1285, 1, FS, IV
106, 1219, 1, RS, IV
106, 1241, 1, RS, IV
106, 1248, 1, RS, IV
106, 1259, 1, RS, IV
106, 1267, 1, RS, IV
106.1, 1133, 1, FS, V
106.1, 1296, 1, FS, IV
106.2, 457, 0, RS, IV
106.2, 1197, 1, RS, IV
106.2, 1788, 2, LTS, VI
106.3, 1127, 1, FS, V
106.3, 1139, 1, FS, V
106.3, 1210, 1, RS, IV
106.3, 1211, 1, RS, IV
106.3, 1252, 1, RS, IV
106.3, 1289, 1, FS, IV
106.3, 1297, 1, FS, IV
106.4, 452, 0, RS, IV
106.4, 1196, 1, RS, IV
106.4, 1224, 1, RS, IV
106.4, 1235, 1, RS, IV
106.4, 1237, 1, RS, IV
106.4, 1273, 1, FS, IV
106.5, 1146, 1, FS, V
106.5, 1200, 1, RS, IV
106.5, 1226, 1, RS, IV
106.5, 1263, 1, RS, IV
106.5, 1284, 1, FS, IV
106.6, 448, 0, RS, IV
106.6, 1276, 1, FS, IV
106.6, 1283, 1, FS, IV
106.6, 1955, 2, RS, IV
106.7, 1151, 1, FS, V
106.7, 1242, 1, RS, IV
106.7, 1251, 1, RS, IV
106.9, 505, 0, RS, IV
106.9, 1996, 2, RS, IV
106.9, 2014, 2, RS, IV
107, 497, 0, RS, IV
107, 1271, 1, RS, IV
107, 1292, 1, FS, IV
107, 1969, 2, RS, IV
107.1, 445, 0, RS, IV
107.1, 1131, 1, FS, V
107.1, 1223, 1, RS, IV
107.1, 1275, 1, FS, IV
107.2, 1229, 1, RS, IV
107.3, 1143, 1, FS, V
107.3, 3312, 4, LTS, VI
107.4, 1125, 1, FS, V
107.5, 480, 0, RS, IV
107.5, 1247, 1, RS, IV
107.6, 1132, 1, FS, V
107.6, 1149, 1, FS, V
107.6, 1269, 1, RS, IV
107.6, 1295, 1, FS, IV
107.7, 2027, 2, RS, IV
107.8, 1278, 1, FS, IV
107.9, 474, 0, RS, IV
108, 513, 0, FS, IV
108, 1064, 1, RS, V
108, 1148, 1, FS, V
108, 1294, 1, FS, IV
108, 1997, 2, RS, IV
108.1, 1280, 1, FS, IV
108.1, 1956, 2, RS, IV
108.1, 2038, 2, FS, IV
108.2, 514, 0, FS, IV
108.2, 520, 0, FS, IV
108.2, 522, 0, FS, IV
108.2, 532, 0, FS, IV
108.2, 1274, 1, FS, IV
108.2, 1277, 1, FS, IV
108.2, 1287, 1, FS, IV
108.2, 2046, 2, FS, IV
108.3, 517, 0, FS, IV
108.3, 534, 0, FS, IV
108.3, 535, 0, FS, IV
108.3, 1126, 1, FS, V
108.3, 1293, 1, FS, IV
108.4, 515, 0, FS, IV
108.4, 518, 0, FS, IV
108.4, 527, 0, FS, IV
108.4, 530, 0, FS, IV
108.4, 1286, 1, FS, IV
108.4, 1304, 1, LTS, IV
108.4, 1490, 1, FS, III
108.5, 516, 0, FS, IV
108.5, 528, 0, FS, IV
108.5, 529, 0, FS, IV
108.5, 531, 0, FS, IV
108.5, 1281, 1, FS, IV
108.5, 1288, 1, FS, IV
108.5, 1291, 1, FS, IV
108.5, 1484, 1, FS, III
108.5, 2035, 2, FS, IV
108.5, 2036, 2, FS, IV
108.5, 2043, 2, FS, IV
108.6, 512, 0, FS, IV
108.6, 521, 0, FS, IV
108.6, 524, 0, FS, IV
108.6, 533, 0, FS, IV
108.6, 1134, 1, FS, V
108.6, 1279, 1, FS, IV
108.6, 1457, 1, RS, III
108.7, 523, 0, FS, IV
108.7, 526, 0, FS, IV
108.7, 681, 0, RS, III
108.7, 1290, 1, FS, IV
108.7, 1306, 1, LTS, IV
108.7, 1409, 1, RS, III
108.7, 2042, 2, FS, IV
108.7, 2045, 2, FS, IV
108.7, 2048, 2, FS, IV
108.7, 2049, 2, FS, IV
108.7, 2056, 2, FS, IV
108.8, 503, 0, RS, IV
108.8, 519, 0, FS, IV
108.8, 536, 0, FS, IV
108.8, 1130, 1, FS, V
108.8, 1232, 1, RS, IV
108.8, 1282, 1, FS, IV
108.8, 1285, 1, FS, IV
108.8, 1378, 1, RS, III
108.8, 1412, 1, RS, III
108.8, 1444, 1, RS, III
108.8, 1471, 1, RS, III
108.8, 1483, 1, FS, III
108.8, 1502, 1, FS, III
108.8, 2037, 2, FS, IV
108.8, 2039, 2, FS, IV
108.8, 2050, 2, FS, IV
108.9, 525, 0, FS, IV
108.9, 1039, 1, RS, V
108.9, 1128, 1, FS, V
108.9, 1300, 1, LTS, IV
108.9, 1366, 1, RS, III
108.9, 1420, 1, RS, III
108.9, 1430, 1, RS, III
108.9, 1449, 1, RS, III
108.9, 1463, 1, RS, III
108.9, 2034, 2, FS, IV
108.9, 2047, 2, FS, IV
108.9, 2053, 2, FS, IV
108.9, 2055, 2, FS, IV
108.9, 2058, 2, FS, IV
109, 1296, 1, FS, IV
109, 1307, 1, RS, III
109, 1395, 1, RS, III
109, 1416, 1, RS, III
109, 1427, 1, RS, III
109, 1435, 1, RS, III
109, 2051, 2, FS, IV
109.1, 1144, 1, FS, V
109.1, 1298, 1, LTS, IV
109.1, 1359, 1, RS, III
109.1, 1360, 1, RS, III
109.1, 1377, 1, RS, III
109.1, 1383, 1, RS, III
109.1, 1396, 1, RS, III
109.1, 1454, 1, RS, III
109.1, 1462, 1, RS, III
109.2, 397, 0, LTS, V
109.2, 438, 0, RS, IV
109.2, 1289, 1, FS, IV
109.2, 1297, 1, FS, IV
109.2, 1340, 1, RS, III
109.2, 1349, 1, RS, III
109.2, 1352, 1, RS, III
109.2, 1371, 1, RS, III
109.2, 1401, 1, RS, III
109.2, 1421, 1, RS, III
109.2, 1478, 1, FS, III
109.2, 1488, 1, FS, III
109.2, 1494, 1, FS, III
109.2, 1500, 1, FS, III
109.3, 1273, 1, FS, IV
109.3, 1303, 1, LTS, IV
109.3, 1309, 1, RS, III
109.3, 1339, 1, RS, III
109.3, 1367, 1, RS, III
109.3, 1369, 1, RS, III
109.3, 1386, 1, RS, III
109.3, 1445, 1, RS, III
109.3, 1447, 1, RS, III
109.3, 1472, 1, RS, III
109.3, 1474, 1, FS, III
109.3, 1499, 1, FS, III
109.3, 1967, 2, RS, IV
109.3, 1991, 2, RS, IV
109.3, 2041, 2, FS, IV
109.3, 2044, 2, FS, IV
109.3, 2054, 2, FS, IV
109.4, 472, 0, RS, IV
109.4, 1284, 1, FS, IV
109.4, 1314, 1, RS, III
109.4, 1368, 1, RS, III
109.4, 1373, 1, RS, III
109.4, 1382, 1, RS, III
109.4, 1415, 1, RS, III
109.4, 1434, 1, RS, III
109.4, 1437, 1, RS, III
109.4, 1456, 1, RS, III
109.4, 1460, 1, RS, III
109.4, 1476, 1, FS, III
109.4, 1498, 1, FS, III
109.4, 2040, 2, FS, IV
109.4, 2052, 2, FS, IV
109.4, 2057, 2, FS, IV
109.5, 1135, 1, FS, V
109.5, 1276, 1, FS, IV
109.5, 1283, 1, FS, IV
109.5, 1312, 1, RS, III
109.5, 1362, 1, RS, III
109.5, 1387, 1, RS, III
109.5, 1438, 1, RS, III
109.5, 1446, 1, RS, III
109.5, 1464, 1, RS, III
109.5, 1504, 1, FS, III
109.6, 1301, 1, LTS, IV
109.6, 1323, 1, RS, III
109.6, 1327, 1, RS, III
109.6, 1379, 1, RS, III
109.6, 1392, 1, RS, III
109.6, 1405, 1, RS, III
109.6, 1410, 1, RS, III
109.6, 1419, 1, RS, III
109.6, 1429, 1, RS, III
109.6, 1459, 1, RS, III
109.6, 1466, 1, RS, III
109.6, 1468, 1, RS, III
109.6, 1503, 1, FS, III
109.7, 1145, 1, FS, V
109.7, 1316, 1, RS, III
109.7, 1332, 1, RS, III
109.7, 1348, 1, RS, III
109.7, 1361, 1, RS, III
109.7, 1374, 1, RS, III
109.7, 1380, 1, RS, III
109.7, 1388, 1, RS, III
109.7, 1389, 1, RS, III
109.7, 1423, 1, RS, III
109.7, 1441, 1, RS, III
109.7, 1479, 1, FS, III
109.7, 2022, 2, RS, IV
109.8, 487, 0, RS, IV
109.8, 1310, 1, RS, III
109.8, 1318, 1, RS, III
109.8, 1319, 1, RS, III
109.8, 1325, 1, RS, III
109.8, 1338, 1, RS, III
109.8, 1356, 1, RS, III
109.8, 1402, 1, RS, III
109.8, 1426, 1, RS, III
109.8, 1428, 1, RS, III
109.8, 1485, 1, FS, III
109.9, 1292, 1, FS, IV
109.9, 1311, 1, RS, III
109.9, 1313, 1, RS, III
109.9, 1336, 1, RS, III
109.9, 1385, 1, RS, III
109.9, 1453, 1, RS, III
109.9, 1480, 1, FS, III
109.9, 1482, 1, FS, III
110, 1275, 1, FS, IV
110, 1299, 1, LTS, IV
110, 1305, 1, LTS, IV
110, 1331, 1, RS, III
110, 1346, 1, RS, III
110, 1375, 1, RS, III
110, 1397, 1, RS, III
110, 1431, 1, RS, III
110, 1465, 1, RS, III
110.1, 1322, 1, RS, III
110.1, 1333, 1, RS, III
110.1, 1347, 1, RS, III
110.1, 1370, 1, RS, III
110.1, 1381, 1, RS, III
110.1, 1384, 1, RS, III
110.1, 1391, 1, RS, III
110.1, 1394, 1, RS, III
110.1, 1406, 1, RS, III
110.1, 1414, 1, RS, III
110.1, 1440, 1, RS, III
110.1, 1450, 1, RS, III
110.1, 1452, 1, RS, III
110.1, 1455, 1, RS, III
110.1, 1481, 1, FS, III
110.1, 1501, 1, FS, III
110.2, 1013, 1, LTS, VI
110.2, 1320, 1, RS, III
110.2, 1330, 1, RS, III
110.2, 1343, 1, RS, III
110.2, 1344, 1, RS, III
110.2, 1354, 1, RS, III
110.2, 1363, 1, RS, III
110.2, 1399, 1, RS, III
110.2, 1411, 1, RS, III
110.2, 1413, 1, RS, III
110.2, 1439, 1, RS, III
110.3, 1329, 1, RS, III
110.3, 1404, 1, RS, III
110.3, 1408, 1, RS, III
110.3, 1448, 1, RS, III
110.3, 1461, 1, RS, III
110.3, 1475, 1, FS, III
110.3, 1492, 1, FS, III
110.4, 1302, 1, LTS, IV
110.4, 1398, 1, RS, III
110.4, 1422, 1, RS, III
110.4, 1443, 1, RS, III
110.4, 1451, 1, RS, III
110.5, 500, 0, RS, IV
110.5, 1295, 1, FS, IV
110.5, 1496, 1, FS, III
110.6, 1324, 1, RS, III
110.6, 1334, 1, RS, III
110.6, 1355, 1, RS, III
110.6, 1403, 1, RS, III
110.6, 1432, 1, RS, III
110.6, 1495, 1, FS, III
110.7, 1278, 1, FS, IV
110.7, 1328, 1, RS, III
110.7, 1335, 1, RS, III
110.7, 1372, 1, RS, III
110.7, 1376, 1, RS, III
110.7, 1407, 1, RS, III
110.7, 1418, 1, RS, III
110.7, 1425, 1, RS, III
110.7, 1436, 1, RS, III
110.7, 1487, 1, FS, III
110.8, 1315, 1, RS, III
110.8, 1342, 1, RS, III
110.8, 1365, 1, RS, III
110.8, 1393, 1, RS, III
110.8, 1477, 1, FS, III
110.8, 1493, 1, FS, III
110.8, 2002, 2, RS, IV
110.9, 513, 0, FS, IV
110.9, 1294, 1, FS, IV
110.9, 1308, 1, RS, III
110.9, 1321, 1, RS, III
110.9, 1358, 1, RS, III
111, 1280, 1, FS, IV
111, 1341, 1, RS, III
111, 1353, 1, RS, III
111, 2038, 2, FS, IV
111.1, 451, 0, RS, IV
111.1, 514, 0, FS, IV
111.1, 520, 0, FS, IV
111.1, 522, 0, FS, IV
111.1, 532, 0, FS, IV
111.1, 1274, 1, FS, IV
111.1, 1277, 1, FS, IV
111.1, 1287, 1, FS, IV
111.1, 1317, 1, RS, III
111.1, 1351, 1, RS, III
111.1, 1961, 2, RS, IV
111.1, 1972, 2, RS, IV
111.1, 2046, 2, FS, IV
111.2, 517, 0, FS, IV
111.2, 534, 0, FS, IV
111.2, 535, 0, FS, IV
111.2, 1293, 1, FS, IV
111.2, 1442, 1, RS, III
111.3, 515, 0, FS, IV
111.3, 518, 0, FS, IV
111.3, 527, 0, FS, IV
111.3, 530, 0, FS, IV
111.3, 1286, 1, FS, IV
111.3, 1364, 1, RS, III
111.3, 1433, 1, RS, III
111.3, 1467, 1, RS, III
111.3, 1470, 1, RS, III
111.3, 1490, 1, FS, III
111.3, 2815, 3, FS, IV
111.4, 516, 0, FS, IV
111.4, 528, 0, FS, IV
111.4, 529, 0, FS, IV
111.4, 531, 0, FS, IV
111.4, 1281, 1, FS, IV
111.4, 1288, 1, FS, IV
111.4, 1291, 1, FS, IV
111.4, 1350, 1, RS, III
111.4, 1417, 1, RS, III
111.4, 2035, 2, FS, IV
111.4, 2036, 2, FS, IV
111.4, 2043, 2, FS, IV
111.4, 2795, 3, FS, IV
111.5, 512, 0, FS, IV
111.5, 521, 0, FS, IV
111.5, 524, 0, FS, IV
111.5, 1175, 1, IB, V
111.5, 1279, 1, FS, IV
111.5, 1337, 1, RS, III
111.5, 1469, 1, RS, III
111.6, 523, 0, FS, IV
111.6, 526, 0, FS, IV
111.6, 533, 0, FS, IV
111.6, 1061, 1, RS, V
111.6, 1129, 1, FS, V
111.6, 1272, 1, RS, IV
111.6, 1290, 1, FS, IV
111.6, 1400, 1, RS, III
111.6, 1497, 1, FS, III
111.6, 2042, 2, FS, IV
111.6, 2045, 2, FS, IV
111.6, 2048, 2, FS, IV
111.6, 2049, 2, FS, IV
111.6, 2056, 2, FS, IV
111.7, 519, 0, FS, IV
111.7, 536, 0, FS, IV
111.7, 1258, 1, RS, IV
111.7, 1282, 1, FS, IV
111.7, 1285, 1, FS, IV
111.7, 1491, 1, FS, III
111.7, 1502, 1, FS, III
111.7, 2037, 2, FS, IV
111.7, 2039, 2, FS, IV
111.7, 2050, 2, FS, IV
111.8, 525, 0, FS, IV
111.8, 1054, 1, RS, V
111.8, 1077, 1, RS, V
111.8, 1473, 1, RS, III
111.8, 1484, 1, FS, III
111.8, 2034, 2, FS, IV
111.8, 2047, 2, FS, IV
111.8, 2053, 2, FS, IV
111.8, 2055, 2, FS, IV
111.8, 2058, 2, FS, IV
111.9, 467, 0, RS, IV
111.9, 1206, 1, RS, IV
111.9, 1296, 1, FS, IV
111.9, 1390, 1, RS, III
111.9, 1458, 1, RS, III
111.9, 1483, 1, FS, III
111.9, 2051, 2, FS, IV
111.9, 2810, 3, FS, IV
112, 604, 0, RS, III
112, 1049, 1, RS, V
112, 1098, 1, RS, V
112, 1188, 1, IB, V
112, 1486, 1, FS, III
112, 2025, 2, RS, IV
112, 2813, 3, FS, IV
112.1, 1114, 1, RS, V
112.1, 1289, 1, FS, IV
112.1, 1297, 1, FS, IV
112.1, 1478, 1, FS, III
112.1, 1488, 1, FS, III
112.1, 1489, 1, FS, III
112.1, 1494, 1, FS, III
112.1, 1500, 1, FS, III
112.1, 2798, 3, FS, IV
112.2, 548, 0, RS, III
112.2, 1273, 1, FS, IV
112.2, 1345, 1, RS, III
112.2, 1474, 1, FS, III
112.2, 1499, 1, FS, III
112.2, 2041, 2, FS, IV
112.2, 2044, 2, FS, IV
112.2, 2054, 2, FS, IV
112.3, 1038, 1, RS, V
112.3, 1082, 1, RS, V
112.3, 1113, 1, RS, V
112.3, 1123, 1, RS, V
112.3, 1248, 1, RS, IV
112.3, 1284, 1, FS, IV
112.3, 1476, 1, FS, III
112.3, 1498, 1, FS, III
112.3, 2040, 2, FS, IV
112.3, 2052, 2, FS, IV
112.3, 2057, 2, FS, IV
112.4, 1063, 1, RS, V
112.4, 1212, 1, RS, IV
112.4, 1233, 1, RS, IV
112.4, 1276, 1, FS, IV
112.4, 1283, 1, FS, IV
112.4, 2797, 3, FS, IV
112.5, 549, 0, RS, III
112.5, 1086, 1, RS, V
112.5, 1101, 1, RS, V
112.5, 1239, 1, RS, IV
112.5, 1503, 1, FS, III
112.6, 1080, 1, RS, V
112.6, 1081, 1, RS, V
112.6, 1184, 1, IB, V
112.6, 1479, 1, FS, III
112.6, 1504, 1, FS, III
112.6, 2805, 3, FS, IV
112.7, 1079, 1, RS, V
112.7, 1177, 1, IB, V
112.7, 1180, 1, IB, V
112.7, 1326, 1, RS, III
112.7, 1485, 1, FS, III
112.7, 2803, 3, FS, IV
112.8, 537, 0, LTS, IV
112.8, 561, 0, RS, III
112.8, 1037, 1, RS, V
112.8, 1056, 1, RS, V
112.8, 1060, 1, RS, V
112.8, 1062, 1, RS, V
112.8, 1088, 1, RS, V
112.8, 1112, 1, RS, V
112.8, 1121, 1, RS, V
112.8, 1183, 1, IB, V
112.8, 1187, 1, IB, V
112.8, 1292, 1, FS, IV
112.8, 1480, 1, FS, III
112.8, 1482, 1, FS, III
112.8, 2799, 3, FS, IV
112.9, 558, 0, RS, III
112.9, 723, 0, FS, III
112.9, 1043, 1, RS, V
112.9, 1059, 1, RS, V
112.9, 1075, 1, RS, V
112.9, 1178, 1, IB, V
112.9, 1275, 1, FS, IV
112.9, 2811, 3, FS, IV
112.9, 2814, 3, FS, IV
113, 719, 0, FS, III
113, 1036, 1, RS, V
113, 1044, 1, RS, V
113, 1089, 1, RS, V
113, 1106, 1, RS, V
113, 1179, 1, IB, V
113, 1182, 1, IB, V
113, 1481, 1, FS, III
113, 1501, 1, FS, III
113, 2260, 2, FS, III
113, 2807, 3, FS, IV
113.1, 709, 0, RS, III
113.1, 1051, 1, RS, V
113.1, 1073, 1, RS, V
113.1, 1115, 1, RS, V
113.1, 1116, 1, RS, V
113.1, 1181, 1, IB, V
113.1, 1190, 1, IB, V
113.1, 1191, 1, IB, V
113.1, 2245, 2, FS, III
113.1, 2248, 2, FS, III
113.1, 2255, 2, FS, III
113.2, 733, 0, FS, III
113.2, 1046, 1, RS, V
113.2, 1083, 1, RS, V
113.2, 1119, 1, RS, V
113.2, 1186, 1, IB, V
113.2, 1304, 1, LTS, IV
113.2, 1357, 1, RS, III
113.2, 1475, 1, FS, III
113.2, 1492, 1, FS, III
113.2, 2235, 2, FS, III
113.2, 2258, 2, FS, III
113.2, 2272, 2, LTS, III
113.3, 673, 0, RS, III
113.3, 726, 0, FS, III
113.3, 740, 0, FS, III
113.3, 1055, 1, RS, V
113.3, 1076, 1, RS, V
113.3, 1099, 1, RS, V
113.3, 1107, 1, RS, V
113.3, 1109, 1, RS, V
113.3, 1110, 1, RS, V
113.3, 1176, 1, IB, V
113.3, 1271, 1, RS, IV
113.3, 2263, 2, FS, III
113.4, 616, 0, RS, III
113.4, 713, 0, FS, III
113.4, 716, 0, FS, III
113.4, 728, 0, FS, III
113.4, 736, 0, FS, III
113.4, 737, 0, FS, III
113.4, 739, 0, FS, III
113.4, 743, 0, FS, III
113.4, 1052, 1, RS, V
113.4, 1053, 1, RS, V
113.4, 1071, 1, RS, V
113.4, 1087, 1, RS, V
113.4, 1295, 1, FS, IV
113.4, 1496, 1, FS, III
113.4, 2237, 2, FS, III
113.4, 2246, 2, FS, III
113.5, 659, 0, RS, III
113.5, 701, 0, RS, III
113.5, 704, 0, RS, III
113.5, 715, 0, FS, III
113.5, 1034, 1, RS, V
113.5, 1058, 1, RS, V
113.5, 1068, 1, RS, V
113.5, 1108, 1, RS, V
113.5, 1111, 1, RS, V
113.5, 1185, 1, IB, V
113.5, 1306, 1, LTS, IV
113.5, 1495, 1, FS, III
113.5, 2101, 2, RS, III
113.5, 2247, 2, FS, III
113.5, 2250, 2, FS, III
113.5, 2256, 2, FS, III
113.5, 2817, 3, FS, IV
113.6, 625, 0, RS, III
113.6, 714, 0, FS, III
113.6, 729, 0, FS, III
113.6, 731, 0, FS, III
113.6, 732, 0, FS, III
113.6, 741, 0, FS, III
113.6, 1033, 1, RS, V
113.6, 1047, 1, RS, V
113.6, 1050, 1, RS, V
113.6, 1065, 1, RS, V
113.6, 1085, 1, RS, V
113.6, 1094, 1, RS, V
113.6, 1096, 1, RS, V
113.6, 1278, 1, FS, IV
113.6, 1487, 1, FS, III
113.6, 2241, 2, FS, III
113.6, 2254, 2, FS, III
113.7, 614, 0, RS, III
113.7, 722, 0, FS, III
113.7, 734, 0, FS, III
113.7, 738, 0, FS, III
113.7, 1041, 1, RS, V
113.7, 1057, 1, RS, V
113.7, 1067, 1, RS, V
113.7, 1072, 1, RS, V
113.7, 1090, 1, RS, V
113.7, 1102, 1, RS, V
113.7, 1103, 1, RS, V
113.7, 1117, 1, RS, V
113.7, 1118, 1, RS, V
113.7, 1189, 1, IB, V
113.7, 1300, 1, LTS, IV
113.7, 1477, 1, FS, III
113.7, 1493, 1, FS, III
113.8, 513, 0, FS, IV
113.8, 609, 0, RS, III
113.8, 702, 0, RS, III
113.8, 718, 0, FS, III
113.8, 724, 0, FS, III
113.8, 1040, 1, RS, V
113.8, 1066, 1, RS, V
113.8, 1091, 1, RS, V
113.8, 1092, 1, RS, V
113.8, 1095, 1, RS, V
113.8, 1174, 1, IB, V
113.8, 1192, 1, IB, V
113.8, 1262, 1, RS, IV
113.8, 1294, 1, FS, IV
113.8, 1424, 1, RS, III
113.8, 2189, 2, RS, III
113.8, 2242, 2, FS, III
113.8, 2244, 2, FS, III
113.8, 2257, 2, FS, III
113.8, 2264, 2, FS, III
113.8, 2265, 2, FS, III
113.9, 735, 0, FS, III
113.9, 1042, 1, RS, V
113.9, 1070, 1, RS, V
113.9, 1078, 1, RS, V
113.9, 1280, 1, FS, IV
113.9, 1298, 1, LTS, IV
113.9, 2038, 2, FS, IV
113.9, 2236, 2, FS, III
113.9, 2238, 2, FS, III
113.9, 2262, 2, FS, III
113.9, 2819, 3, FS, IV
114, 514, 0, FS, IV
114, 522, 0, FS, IV
114, 532, 0, FS, IV
114, 565, 0, RS, III
114, 600, 0, RS, III
114, 619, 0, RS, III
114, 636, 0, RS, III
114, 674, 0, RS, III
114, 725, 0, FS, III
114, 1104, 1, RS, V
114, 1105, 1, RS, V
114, 1274, 1, FS, IV
114, 1277, 1, FS, IV
114, 1287, 1, FS, IV
114, 2261, 2, FS, III
114, 2804, 3, FS, IV
114, 2808, 3, FS, IV
114, 2816, 3, FS, IV
114.1, 517, 0, FS, IV
114.1, 534, 0, FS, IV
114.1, 535, 0, FS, IV
114.1, 692, 0, RS, III
114.1, 1035, 1, RS, V
114.1, 1045, 1, RS, V
114.1, 1084, 1, RS, V
