12.6, 1028, 1, LTS, VI
120.9, 2820, 3, LTS, IV
121.3, 534, 0, LTS, IV
123.9, 1164, 1, LTS, V
124.7, 1782, 2, LTS, VI
127.2, 258, 0, LTS, VI
127.4, 2450, 3, RS, VI
129.7, 3301, 4, LTS, VI
130.3, 402, 0, LTS, V
130.3, 1521, 1, LTS, III
132.2, 1930, 2, LTS, V
132.7, 2054, 2, LTS, IV
133.7, 3305, 4, LTS, VI
134, 601, 0, RS, III
134, 1031, 1, LTS, VI
134.5, 2543, 3, LTS, VI
137.9, 1790, 2, LTS, VI
139.8, 2808, 3, LTS, IV
143.5, 2544, 3, LTS, VI
144, 2577, 3, RS, V
148.5, 2679, 3, LTS, V
149.1, 1927, 2, LTS, V
149.7, 2064, 2, LTS, IV
150.1, 3314, 4, LTS, VI
151.2, 3031, 3, LTS, III
152.9, 3792, 4, LTS, III
158.6, 1915, 2, LTS, V
163.2, 544, 0, LTS, IV
164.1, 2282, 2, LTS, III
165, 758, 0, LTS, III
169, 1288, 1, LTS, IV
170.3, 3573, 4, LTS, IV
171.1, 267, 0, LTS, VI
173, 3448, 4, LTS, V
174.2, 408, 0, LTS, V
176.4, 1292, 1, LTS, IV
177.8, 405, 0, LTS, V
178.2, 2692, 3, LTS, V
179.5, 400, 0, LTS, V
181.5, 1294, 1, LTS, IV
185, 1166, 1, LTS, V
186.5, 2541, 3, LTS, VI
189.6, 2826, 3, LTS, IV
189.7, 406, 0, LTS, V
189.7, 537, 0, LTS, IV
190.7, 3798, 4, LTS, III
191.2, 1024, 1, LTS, VI
191.4, 1918, 2, LTS, V
192.1, 1157, 1, LTS, V
194.1, 2057, 2, LTS, IV
195.4, 2688, 3, LTS, V
197, 2276, 2, LTS, III
197.4, 3582, 4, LTS, IV
198.8, 1022, 1, LTS, VI
199.5, 3804, 4, LTS, III
200.7, 2683, 3, LTS, V
201.5, 1543, 2, RS, VI
202.7, 1286, 1, LTS, IV
206.6, 3576, 4, LTS, IV
207.8, 256, 0, LTS, VI
210, 409, 0, LTS, V
210.4, 1790, 2, LTS, VI
210.4, 2583, 3, RS, V
211, 1293, 1, LTS, IV
212.3, 2274, 2, LTS, III
212.5, 1519, 1, LTS, III
214.6, 2816, 3, LTS, IV
215.3, 2050, 2, LTS, IV
216.6, 2270, 2, LTS, III
217.9, 3041, 3, LTS, III
218, 3613, 4, RS, III
219.7, 532, 0, LTS, IV
220, 268, 0, LTS, VI
220.2, 3304, 4, LTS, VI
220.7, 269, 0, LTS, VI
222.2, 2540, 3, LTS, VI
222.2, 3802, 4, LTS, III
223, 3316, 4, RS, V
223.8, 3796, 4, LTS, III
224.1, 2553, 3, LTS, VI
224.5, 2060, 2, LTS, IV
225, 1029, 1, LTS, VI
226.3, 2747, 3, RS, IV
226.4, 1300, 1, LTS, IV
227.2, 2820, 3, LTS, IV
227.2, 3300, 4, LTS, VI
227.6, 2277, 2, LTS, III
227.7, 1791, 2, LTS, VI
227.9, 2549, 3, LTS, VI
228, 1169, 1, LTS, V
230.2, 1021, 1, LTS, VI
231.6, 1161, 1, LTS, V
232.6, 1780, 2, LTS, VI
232.7, 3587, 4, LTS, IV
236.4, 2065, 2, LTS, IV
239.5, 1782, 2, LTS, VI
241.6, 754, 0, LTS, III
241.6, 1789, 2, LTS, VI
242.2, 2495, 3, RS, VI
243.8, 2813, 3, LTS, IV
244.6, 1931, 2, LTS, V
246.1, 1298, 1, LTS, IV
246.3, 1513, 1, LTS, III
246.5, 525, 0, LTS, IV
247.6, 2691, 3, LTS, V
247.7, 2550, 3, LTS, VI
250.8, 165, 0, RS, VI
252.6, 2815, 3, LTS, IV
252.7, 1515, 1, LTS, III
253.1, 1019, 1, LTS, VI
255.3, 3581, 4, LTS, IV
259.8, 1917, 2, LTS, V
260.8, 2822, 3, LTS, IV
262.1, 1792, 2, LTS, VI
262.4, 3575, 4, LTS, IV
262.9, 395, 0, LTS, V
263.5, 3035, 3, LTS, III
265.6, 1290, 1, LTS, IV
267.4, 2685, 3, LTS, V
268.4, 542, 0, LTS, IV
269.6, 404, 0, LTS, V
270.2, 3801, 4, LTS, III
270.4, 261, 0, LTS, VI
271.2, 260, 0, LTS, VI
273.6, 2780, 3, RS, IV
274.4, 1168, 1, LTS, V
275.7, 3034, 3, LTS, III
278.2, 952, 1, RS, VI
278.4, 3577, 4, LTS, IV
280.9, 529, 0, LTS, IV
281.9, 1790, 2, LTS, VI
282, 3792, 4, LTS, III
283.5, 3444, 4, LTS, V
285.9, 2545, 3, LTS, VI
286.9, 528, 0, LTS, IV
286.9, 2543, 3, LTS, VI
287.7, 2056, 2, LTS, IV
293, 2055, 2, LTS, IV
294.3, 1250, 1, RS, IV
295.9, 1303, 1, LTS, IV
297.1, 1928, 2, LTS, V
297.3, 1923, 2, LTS, V
299.6, 2817, 3, LTS, IV
300.6, 270, 0, LTS, VI
300.6, 2808, 3, LTS, IV
301.3, 1294, 1, LTS, IV
301.4, 2555, 3, RS, V
302.2, 1021, 1, LTS, VI
302.8, 2811, 3, LTS, IV
303.2, 1780, 2, LTS, VI
303.9, 1031, 1, LTS, VI
310.8, 2130, 2, RS, III
311, 258, 0, LTS, VI
311.2, 1286, 1, LTS, IV
312.5, 2047, 2, LTS, IV
313, 2814, 3, LTS, IV
313.6, 1291, 1, LTS, IV
313.8, 3037, 3, LTS, III
314.4, 406, 0, LTS, V
316.3, 1028, 1, LTS, VI
317.3, 1509, 1, LTS, III
318.3, 409, 0, LTS, V
318.3, 2280, 2, LTS, III
319, 2678, 3, LTS, V
319.4, 1225, 1, RS, IV
320.8, 1170, 1, LTS, V
321.1, 2274, 2, LTS, III
321.2, 3572, 4, LTS, IV
322.2, 1922, 2, LTS, V
322.9, 400, 0, LTS, V
325, 3452, 4, LTS, V
327.5, 256, 0, LTS, VI
328.9, 2677, 3, LTS, V
329.6, 2831, 3, RS, III
330.9, 1169, 1, LTS, V
331.4, 1030, 1, LTS, VI
331.4, 3302, 4, LTS, VI
334.4, 1791, 2, LTS, VI
334.8, 2553, 3, LTS, VI
334.9, 760, 0, LTS, III
335.1, 3375, 4, RS, V
335.2, 543, 0, LTS, IV
335.9, 1309, 1, RS, III
336.2, 2275, 2, LTS, III
337.1, 1786, 2, LTS, VI
337.4, 3327, 4, RS, V
338.2, 752, 0, LTS, III
338.3, 1779, 2, LTS, VI
339.6, 1519, 1, LTS, III
340.5, 259, 0, LTS, VI
344.7, 3587, 4, LTS, IV
345.1, 2812, 3, LTS, IV
346.5, 1930, 2, LTS, V
348.2, 1293, 1, LTS, IV
348.3, 3304, 4, LTS, VI
350.2, 3307, 4, LTS, VI
350.5, 3796, 4, LTS, III
350.9, 3588, 4, LTS, IV
351.2, 2060, 2, LTS, IV
351.3, 1156, 1, LTS, V
352.6, 1304, 1, LTS, IV
353.2, 3043, 3, LTS, III
354.7, 2349, 3, RS, VI
355.3, 2683, 3, LTS, V
355.4, 1292, 1, LTS, IV
355.7, 2053, 2, LTS, IV
356.5, 3802, 4, LTS, III
359.6, 2550, 3, LTS, VI
360.7, 269, 0, LTS, VI
362.2, 3582, 4, LTS, IV
362.3, 2552, 3, LTS, VI
363.2, 268, 0, LTS, VI
363.4, 1927, 2, LTS, V
364.9, 1931, 2, LTS, V
365.1, 3439, 4, LTS, V
365.8, 3798, 4, LTS, III
366, 1299, 1, LTS, IV
366.4, 2690, 3, LTS, V
369, 1018, 1, LTS, VI
369.2, 2821, 3, LTS, IV
369.7, 758, 0, LTS, III
372.9, 2047, 2, LTS, IV
376.7, 404, 0, LTS, V
377.3, 3449, 4, LTS, V
377.4, 1789, 2, LTS, VI
378.5, 1298, 1, LTS, IV
380.9, 545, 0, LTS, IV
383.2, 3313, 4, LTS, VI
383.6, 3569, 4, LTS, IV
384, 3312, 4, LTS, VI
386.3, 1792, 2, LTS, VI
387.5, 1165, 1, LTS, V
389.2, 2544, 3, LTS, VI
390.5, 3576, 4, LTS, IV
391.3, 2816, 3, LTS, IV
392.4, 1170, 1, LTS, V
392.9, 2684, 3, LTS, V
395.1, 270, 0, LTS, VI
396.6, 532, 0, LTS, IV
396.8, 1290, 1, LTS, IV
397.7, 401, 0, LTS, V
398.4, 2551, 3, LTS, VI
398.8, 2815, 3, LTS, IV
401.5, 2054, 2, LTS, IV
403.6, 3717, 4, RS, III
404.4, 1161, 1, LTS, V
407.8, 2124, 2, RS, III
407.8, 3452, 4, LTS, V
409.4, 1515, 1, LTS, III
409.9, 3037, 3, LTS, III
410.4, 1635, 2, RS, VI
410.4, 2679, 3, LTS, V
410.5, 3575, 4, LTS, IV
410.8, 1782, 2, LTS, VI
411.1, 267, 0, LTS, VI
412, 3792, 4, LTS, III
413.1, 3581, 4, LTS, IV
413.5, 3041, 3, LTS, III
415.9, 525, 0, LTS, IV
421.4, 405, 0, LTS, V
422.6, 750, 0, LTS, III
422.9, 2281, 2, LTS, III
424.4, 1779, 2, LTS, VI
424.7, 3101, 4, RS, VI
424.9, 2553, 3, LTS, VI
425.8, 1021, 1, LTS, VI
426.7, 754, 0, LTS, III
427, 2826, 3, LTS, IV
427.1, 1295, 1, LTS, IV
428.2, 537, 0, LTS, IV
432.4, 752, 0, LTS, III
435.9, 2274, 2, LTS, III
436.9, 2051, 2, LTS, IV
437, 3804, 4, LTS, III
437.8, 2691, 3, LTS, V
438.1, 1928, 2, LTS, V
440.3, 1166, 1, LTS, V
442.5, 260, 0, LTS, VI
443.4, 258, 0, LTS, VI
445.7, 1399, 1, RS, III
449.7, 2822, 3, LTS, IV
453.8, 2689, 3, LTS, V
454.6, 1783, 2, LTS, VI
457.6, 543, 0, LTS, IV
458.1, 268, 0, LTS, VI
459.3, 306, 0, RS, V
463.4, 758, 0, LTS, III
465.8, 3184, 4, RS, VI
466.3, 1023, 1, LTS, VI
466.4, 1019, 1, LTS, VI
468.6, 1294, 1, LTS, IV
468.9, 3523, 4, RS, IV
469.2, 2276, 2, LTS, III
471.1, 1293, 1, LTS, IV
471.7, 270, 0, LTS, VI
472.8, 3305, 4, LTS, VI
473.4, 3802, 4, LTS, III
473.7, 1031, 1, LTS, VI
474.8, 3578, 4, LTS, IV
475, 1028, 1, LTS, VI
475.3, 2808, 3, LTS, IV
475.6, 544, 0, LTS, IV
475.6, 2389, 3, RS, VI
476, 256, 0, LTS, VI
477.1, 1169, 1, LTS, V
480.6, 1170, 1, LTS, V
481.3, 2825, 3, LTS, IV
482.7, 3304, 4, LTS, VI
483.5, 3449, 4, LTS, V
484.8, 1020, 1, LTS, VI
484.9, 1922, 2, LTS, V
484.9, 3579, 4, LTS, IV
486.9, 3033, 3, LTS, III
489, 538, 0, LTS, IV
489.5, 3311, 4, LTS, VI
490.2, 3576, 4, LTS, IV
491.2, 2576, 3, RS, V
493.6, 1164, 1, LTS, V
493.7, 2683, 3, LTS, V
494.3, 2059, 2, LTS, IV
497.9, 1917, 2, LTS, V
499.7, 1926, 2, LTS, V
504.4, 2272, 2, LTS, III
504.8, 752, 0, LTS, III
505.8, 3035, 3, LTS, III
507, 2541, 3, LTS, VI
509.3, 1792, 2, LTS, VI
510.1, 257, 0, LTS, VI
510.5, 2813, 3, LTS, IV
512.3, 2274, 2, LTS, III
512.7, 760, 0, LTS, III
513.4, 2821, 3, LTS, IV
515.2, 532, 0, LTS, IV
515.4, 260, 0, LTS, VI
515.9, 261, 0, LTS, VI
521.3, 1931, 2, LTS, V
522.9, 1286, 1, LTS, IV
524.7, 3452, 4, LTS, V
525, 525, 0, LTS, IV
527.3, 1509, 1, LTS, III
528.1, 3448, 4, LTS, V
528.4, 2050, 2, LTS, IV
528.8, 1318, 1, RS, III
530.4, 267, 0, LTS, VI
530.6, 1515, 1, LTS, III
531.8, 400, 0, LTS, V
534.6, 258, 0, LTS, VI
536.7, 3582, 4, LTS, IV
537, 2060, 2, LTS, IV
537.1, 1018, 1, LTS, VI
537.8, 1317, 1, RS, III
537.8, 3798, 4, LTS, III
541.4, 754, 0, LTS, III
541.5, 3796, 4, LTS, III
546.9, 1789, 2, LTS, VI
549.2, 1810, 2, RS, V
549.5, 1303, 1, LTS, IV
551.5, 2816, 3, LTS, IV
552.8, 543, 0, LTS, IV
554, 1780, 2, LTS, VI
554.8, 1791, 2, LTS, VI
556.5, 1299, 1, LTS, IV
556.8, 2049, 2, LTS, IV
558.4, 1022, 1, LTS, VI
558.7, 1925, 2, LTS, V
559, 2054, 2, LTS, IV
559.1, 2277, 2, LTS, III
560.2, 3314, 4, LTS, VI
561.8, 1513, 1, LTS, III
565.2, 2814, 3, LTS, IV
566.8, 408, 0, LTS, V
571.2, 1161, 1, LTS, V
573.3, 1918, 2, LTS, V
574, 3257, 4, RS, VI
575.6, 1298, 1, LTS, IV
576.6, 405, 0, LTS, V
577.2, 1304, 1, LTS, IV
577.7, 1293, 1, LTS, IV
578.8, 3309, 4, LTS, VI
582, 2820, 3, LTS, IV
582.7, 2543, 3, LTS, VI
583.7, 1029, 1, LTS, VI
584.6, 3447, 4, LTS, V
586.4, 2055, 2, LTS, IV
586.4, 2553, 3, LTS, VI
587, 537, 0, LTS, IV
587.1, 406, 0, LTS, V
590.4, 1922, 2, LTS, V
591.3, 1305, 1, LTS, IV
597.1, 1169, 1, LTS, V
597.4, 3572, 4, LTS, IV
597.5, 3313, 4, LTS, VI
599.3, 2552, 3, LTS, VI
599.3, 3801, 4, LTS, III
599.8, 2821, 3, LTS, IV
601.6, 3037, 3, LTS, III
602.2, 3043, 3, LTS, III
602.3, 104, 0, RS, VI
602.7, 752, 0, LTS, III
605.6, 2692, 3, LTS, V
606.5, 396, 0, LTS, V
608.6, 266, 0, LTS, VI
611.1, 1780, 2, LTS, VI
613.5, 1030, 1, LTS, VI
615.2, 1930, 2, LTS, V
618.7, 1792, 2, LTS, VI
621, 1917, 2, LTS, V
621.1, 1789, 2, LTS, VI
621.6, 3302, 4, LTS, VI
621.6, 3311, 4, LTS, VI
624.2, 1170, 1, LTS, V
625.1, 2280, 2, LTS, III
629.1, 394, 0, LTS, V
629.4, 1515, 1, LTS, III
631.3, 3305, 4, LTS, VI
631.8, 2815, 3, LTS, IV
632.4, 2540, 3, LTS, VI
632.9, 2691, 3, LTS, V
633.3, 1306, 1, LTS, IV
633.7, 1021, 1, LTS, VI
633.8, 2276, 2, LTS, III
634.4, 3300, 4, LTS, VI
635.1, 2065, 2, LTS, IV
635.9, 3031, 3, LTS, III
636.8, 532, 0, LTS, IV
636.8, 1018, 1, LTS, VI
637.5, 401, 0, LTS, V
638.3, 3035, 3, LTS, III
638.8, 3798, 4, LTS, III
639.1, 2685, 3, LTS, V
642.8, 258, 0, LTS, VI
645.8, 270, 0, LTS, VI
646.3, 260, 0, LTS, VI
647, 267, 0, LTS, VI
648.6, 1519, 1, LTS, III
649.4, 3578, 4, LTS, IV
651.1, 1286, 1, LTS, IV
652.9, 3444, 4, LTS, V
654.9, 758, 0, LTS, III
657, 2551, 3, LTS, VI
657.7, 1028, 1, LTS, VI
658.6, 2539, 3, LTS, VI
659, 1019, 1, LTS, VI
659.3, 1863, 2, RS, V
660.3, 116, 0, RS, VI
662.3, 2274, 2, LTS, III
668.1, 3569, 4, LTS, IV
668.2, 1856, 2, RS, V
672, 1782, 2, LTS, VI
672.8, 534, 0, LTS, IV
673.2, 1784, 2, LTS, VI
674, 3576, 4, LTS, IV
678.4, 3587, 4, LTS, IV
682.6, 1790, 2, LTS, VI
683.1, 2050, 2, LTS, IV
685, 400, 0, LTS, V
686.7, 1303, 1, LTS, IV
687.1, 3749, 4, RS, III
687.9, 2811, 3, LTS, IV
688.1, 402, 0, LTS, V
688.2, 426, 0, IB, V
688.4, 261, 0, LTS, VI
688.6, 1031, 1, LTS, VI
690, 3041, 3, LTS, III
693, 1156, 1, LTS, V
694.7, 2816, 3, LTS, IV
695.7, 1918, 2, LTS, V
697.4, 533, 0, LTS, IV
697.5, 1162, 1, LTS, V
699.8, 2821, 3, LTS, IV
701.4, 312, 0, RS, V
701.5, 1520, 1, LTS, III
701.6, 3302, 4, LTS, VI
701.8, 3321, 4, RS, V
701.9, 3575, 4, LTS, IV
703.3, 1513, 1, LTS, III
704.5, 543, 0, LTS, IV
708.1, 1294, 1, LTS, IV
708.1, 2004, 2, RS, IV
708.2, 1022, 1, LTS, VI
709, 532, 0, LTS, IV
709.5, 269, 0, LTS, VI
709.8, 2825, 3, LTS, IV
710.2, 3802, 4, LTS, III
710.4, 3573, 4, LTS, IV
710.9, 3437, 4, LTS, V
711.4, 754, 0, LTS, III
713.4, 3658, 4, RS, III
714.5, 2692, 3, LTS, V
714.6, 1509, 1, LTS, III
715.6, 3448, 4, LTS, V
718.7, 1298, 1, LTS, IV
719.5, 2216, 2, RS, III
720.1, 1780, 2, LTS, VI
720.3, 752, 0, LTS, III
720.3, 2812, 3, LTS, IV
720.4, 2051, 2, LTS, IV
721.8, 528, 0, LTS, IV
722.5, 1170, 1, LTS, V
722.8, 3796, 4, LTS, III
723.1, 1161, 1, LTS, V
723.1, 1925, 2, LTS, V
723.5, 2196, 2, RS, III
724.5, 3588, 4, LTS, IV
725.4, 2817, 3, LTS, IV
726.8, 545, 0, LTS, IV
726.8, 3387, 4, RS, V
729.5, 2688, 3, LTS, V
732.8, 2052, 2, LTS, IV
733, 3305, 4, LTS, VI
734.5, 2270, 2, LTS, III
734.6, 2053, 2, LTS, IV
735, 267, 0, LTS, VI
737.2, 1838, 2, RS, V
738.1, 1783, 2, LTS, VI
740.3, 1945, 2, IB, V
742.1, 3452, 4, LTS, V
742.4, 525, 0, LTS, IV
742.5, 1289, 1, LTS, IV
742.8, 2507, 3, RS, VI
743, 256, 0, LTS, VI
745.3, 1930, 2, LTS, V
746.6, 2047, 2, LTS, IV
747.2, 309, 0, RS, V
747.2, 3439, 4, LTS, V
748.1, 1169, 1, LTS, V
749.4, 3038, 3, LTS, III
751.3, 2541, 3, LTS, VI
753.6, 966, 1, RS, VI
753.8, 2543, 3, LTS, VI
760.1, 1593, 2, RS, VI
761.2, 2060, 2, LTS, IV
761.6, 2691, 3, LTS, V
762.4, 2826, 3, LTS, IV
762.6, 1290, 1, LTS, IV
763.3, 1931, 2, LTS, V
763.4, 158, 0, RS, VI
766.2, 755, 0, LTS, III
766.3, 1293, 1, LTS, IV
767.2, 212, 0, RS, VI
767.3, 3447, 4, LTS, V
768.2, 2683, 3, LTS, V
769, 2054, 2, LTS, IV
770.6, 1299, 1, LTS, IV
771.8, 1514, 1, LTS, III
772.3, 2277, 2, LTS, III
772.5, 260, 0, LTS, VI
772.7, 3313, 4, LTS, VI
774.3, 2056, 2, LTS, IV
775.7, 2811, 3, LTS, IV
776.3, 3041, 3, LTS, III
776.5, 1228, 1, RS, IV
776.8, 406, 0, LTS, V
777.4, 819, 1, RS, VI
779.6, 2065, 2, LTS, IV
780.4, 533, 0, LTS, IV
783.1, 2275, 2, LTS, III
783.5, 1789, 2, LTS, VI
783.7, 2293, 3, RS, VI
783.8, 1155, 1, LTS, V
786.3, 1515, 1, LTS, III
789.8, 3577, 4, LTS, IV
789.9, 2689, 3, LTS, V
791.1, 2821, 3, LTS, IV
791.6, 1924, 2, LTS, V
792.5, 2550, 3, LTS, VI
793.4, 257, 0, LTS, VI
794, 3301, 4, LTS, VI
796, 2185, 2, RS, III
798.3, 1922, 2, LTS, V
799.8, 1023, 1, LTS, VI
800.8, 1513, 1, LTS, III
801.8, 395, 0, LTS, V
802.7, 3576, 4, LTS, IV
802.8, 3586, 4, LTS, IV
802.9, 1158, 1, LTS, V
805.2, 753, 0, LTS, III
805.8, 3314, 4, LTS, VI
807.1, 1030, 1, LTS, VI
808.9, 2685, 3, LTS, V
809.1, 1854, 2, RS, V
811.1, 2687, 3, LTS, V
811.7, 3043, 3, LTS, III
811.8, 396, 0, LTS, V
812.9, 3063, 4, RS, VI
814, 3798, 4, LTS, III
815.9, 2059, 2, LTS, IV
817.5, 2066, 2, LTS, IV
818.2, 402, 0, LTS, V
819.8, 270, 0, LTS, VI
820.2, 1926, 2, LTS, V
821, 3582, 4, LTS, IV
822.8, 3587, 4, LTS, IV
825, 2175, 2, RS, III
825.2, 267, 0, LTS, VI
825.8, 2280, 2, LTS, III
825.8, 3311, 4, LTS, VI
829.2, 3458, 4, IB, V
829.6, 1792, 2, LTS, VI
830.2, 1157, 1, LTS, V
830.5, 2081, 2, RS, III
833.7, 2679, 3, LTS, V
834.2, 2553, 3, LTS, VI
834.9, 1780, 2, LTS, VI
834.9, 3452, 4, LTS, V
835.7, 2052, 2, LTS, IV
835.9, 3802, 4, LTS, III
837.1, 1286, 1, LTS, IV
837.8, 1092, 1, RS, V
838.3, 2540, 3, LTS, VI
838.5, 1167, 1, LTS, V
839.4, 766, 1, RS, VI
839.6, 758, 0, LTS, III
841.3, 2949, 3, RS, III
842, 1930, 2, LTS, V
843.5, 1928, 2, LTS, V
845.9, 1165, 1, LTS, V
848.3, 1292, 1, LTS, IV
850.2, 2544, 3, LTS, VI
850.4, 2688, 3, LTS, V
851.7, 2051, 2, LTS, IV
853.4, 1163, 1, LTS, V
855.6, 409, 0, LTS, V
857.3, 3312, 4, LTS, VI
858.9, 528, 0, LTS, IV
860.4, 537, 0, LTS, IV
863, 2815, 3, LTS, IV
864.4, 3300, 4, LTS, VI
865.1, 1021, 1, LTS, VI
866.1, 538, 0, LTS, IV
867, 532, 0, LTS, IV
867.8, 3804, 4, LTS, III
868.1, 260, 0, LTS, VI
869.8, 754, 0, LTS, III
870.6, 3041, 3, LTS, III
871.2, 1783, 2, LTS, VI
871.4, 2808, 3, LTS, IV
875.6, 3110, 4, RS, VI
877.7, 1230, 1, RS, IV
878.7, 2551, 3, LTS, VI
879.8, 394, 0, LTS, V
880.2, 3796, 4, LTS, III
882.3, 3448, 4, LTS, V
884.5, 1298, 1, LTS, IV
884.5, 1918, 2, LTS, V
885, 3569, 4, LTS, IV
887.3, 2541, 3, LTS, VI
887.5, 1789, 2, LTS, VI
887.8, 2550, 3, LTS, VI
888.8, 1019, 1, LTS, VI
888.8, 1782, 2, LTS, VI
889.6, 1303, 1, LTS, IV
890.1, 2276, 2, LTS, III
890.3, 1305, 1, LTS, IV
890.8, 1791, 2, LTS, VI
890.9, 3313, 4, LTS, VI
892.8, 1922, 2, LTS, V
892.9, 1164, 1, LTS, V
893.7, 1166, 1, LTS, V
895.3, 1408, 1, RS, III
895.3, 2047, 2, LTS, IV
896.2, 1515, 1, LTS, III
896.5, 2678, 3, LTS, V
896.9, 1170, 1, LTS, V
899.6, 2814, 3, LTS, IV
900.7, 2053, 2, LTS, IV
902.6, 2813, 3, LTS, IV
902.9, 3581, 4, LTS, IV
905.3, 2691, 3, LTS, V
910.8, 1916, 2, LTS, V
911.7, 3801, 4, LTS, III
913, 1169, 1, LTS, V
913.3, 2552, 3, LTS, VI
915, 1513, 1, LTS, III
918.5, 1519, 1, LTS, III
918.9, 2816, 3, LTS, IV
920.1, 3586, 4, LTS, IV
920.6, 408, 0, LTS, V
920.6, 2067, 2, LTS, IV
920.9, 270, 0, LTS, VI
921.2, 613, 0, RS, III
921.3, 1784, 2, LTS, VI
925.1, 3577, 4, LTS, IV
929.5, 401, 0, LTS, V
930.2, 3452, 4, LTS, V
932.2, 1293, 1, LTS, IV
934.1, 2543, 3, LTS, VI
937, 3314, 4, LTS, VI
937.3, 1518, 1, LTS, III
938.2, 1631, 2, RS, VI
938.7, 1790, 2, LTS, VI
939.6, 1780, 2, LTS, VI
939.7, 1695, 2, RS, VI
939.9, 752, 0, LTS, III
940.9, 1028, 1, LTS, VI
940.9, 3439, 4, LTS, V
941.9, 2060, 2, LTS, IV
942.1, 2689, 3, LTS, V
942.7, 1917, 2, LTS, V
943.2, 2826, 3, LTS, IV
943.5, 3304, 4, LTS, VI
945, 1925, 2, LTS, V
947.5, 430, 0, IB, V
950, 203, 0, RS, VI
953.1, 267, 0, LTS, VI
953.4, 2812, 3, LTS, IV
954.2, 2815, 3, LTS, IV
957.1, 2274, 2, LTS, III
958.8, 258, 0, LTS, VI
959.1, 1782, 2, LTS, VI
959.1, 3572, 4, LTS, IV
960.7, 3440, 4, LTS, V
961.5, 671, 0, RS, III
963.4, 404, 0, LTS, V
963.7, 534, 0, LTS, IV
963.8, 1521, 1, LTS, III
964.8, 529, 0, LTS, IV
965.5, 2280, 2, LTS, III
967.4, 2544, 3, LTS, VI
969.9, 2276, 2, LTS, III
970.7, 3450, 4, LTS, V
977.5, 260, 0, LTS, VI
977.5, 400, 0, LTS, V
977.7, 427, 0, IB, V
979.3, 3302, 4, LTS, VI
981.4, 3576, 4, LTS, IV
982.2, 3311, 4, LTS, VI
985.8, 618, 0, RS, III
987.5, 1513, 1, LTS, III
990.5, 1066, 1, RS, V
992, 532, 0, LTS, IV
992, 1930, 2, LTS, V
994.4, 1922, 2, LTS, V
997.4, 537, 0, LTS, IV
