25.8, 1510, 1, LTS, III
220.5, 1477, 1, FS, III
220.6, 1361, 1, RS, III
220.6, 1515, 1, LTS, III
220.7, 1491, 1, FS, III
220.7, 2257, 2, FS, III
220.8, 2194, 2, RS, III
220.9, 1456, 1, RS, III
220.9, 1493, 1, FS, III
221, 716, 0, FS, III
221, 732, 0, FS, III
221, 1480, 1, FS, III
221, 1489, 1, FS, III
221, 2252, 2, FS, III
221.1, 1386, 1, RS, III
221.1, 1393, 1, RS, III
221.2, 559, 0, RS, III
221.2, 1501, 1, FS, III
221.3, 1318, 1, RS, III
221.3, 1353, 1, RS, III
221.3, 3003, 3, FS, III
221.4, 1333, 1, RS, III
221.4, 1476, 1, FS, III
221.4, 3007, 3, FS, III
221.5, 734, 0, FS, III
221.5, 1367, 1, RS, III
221.5, 1392, 1, RS, III
221.5, 1395, 1, RS, III
221.6, 2253, 2, FS, III
221.7, 1324, 1, RS, III
221.8, 1381, 1, RS, III
221.8, 1461, 1, RS, III
221.8, 1497, 1, FS, III
221.9, 1441, 1, RS, III
221.9, 1487, 1, FS, III
221.9, 2143, 2, RS, III
222, 1394, 1, RS, III
222, 3004, 3, FS, III
222, 3016, 3, FS, III
222.1, 1311, 1, RS, III
222.1, 1327, 1, RS, III
222.1, 1358, 1, RS, III
222.1, 1372, 1, RS, III
222.1, 2113, 2, RS, III
222.2, 1457, 1, RS, III
222.4, 1388, 1, RS, III
222.4, 2233, 2, RS, III
222.4, 2237, 2, FS, III
222.4, 2239, 2, FS, III
222.4, 2262, 2, FS, III
222.5, 2116, 2, RS, III
222.5, 2245, 2, FS, III
222.5, 3020, 3, FS, III
222.6, 724, 0, FS, III
222.6, 1374, 1, RS, III
222.7, 3000, 3, FS, III
222.8, 1385, 1, RS, III
222.9, 546, 0, RS, III
222.9, 718, 0, FS, III
222.9, 1490, 1, FS, III
222.9, 2256, 2, FS, III
222.9, 3012, 3, FS, III
222.9, 3019, 3, FS, III
223, 737, 0, FS, III
223, 2247, 2, FS, III
223.1, 733, 0, FS, III
223.2, 1411, 1, RS, III
223.2, 1440, 1, RS, III
223.3, 2244, 2, FS, III
223.4, 1391, 1, RS, III
223.4, 1496, 1, FS, III
223.4, 2259, 2, FS, III
223.6, 2205, 2, RS, III
223.7, 730, 0, FS, III
223.9, 1331, 1, RS, III
223.9, 1460, 1, RS, III
223.9, 1483, 1, FS, III
223.9, 2241, 2, FS, III
224.2, 1396, 1, RS, III
224.2, 1492, 1, FS, III
224.2, 2129, 2, RS, III
224.3, 1348, 1, RS, III
224.3, 1478, 1, FS, III
224.3, 2094, 2, RS, III
224.3, 3014, 3, FS, III
224.3, 3793, 4, LTS, III
224.4, 1500, 1, FS, III
224.4, 2105, 2, RS, III
224.5, 1309, 1, RS, III
224.5, 1399, 1, RS, III
224.5, 1406, 1, RS, III
224.5, 1491, 1, FS, III
224.6, 1373, 1, RS, III
224.6, 1479, 1, FS, III
224.6, 3022, 3, FS, III
224.7, 1424, 1, RS, III
224.7, 2181, 2, RS, III
224.8, 2254, 2, FS, III
224.8, 3006, 3, FS, III
224.9, 1434, 1, RS, III
225, 1417, 1, RS, III
225, 2131, 2, RS, III
225, 3013, 3, FS, III
225.1, 1494, 1, FS, III
225.1, 2218, 2, RS, III
225.2, 1454, 1, RS, III
225.2, 1475, 1, RS, III
225.3, 1389, 1, RS, III
225.5, 1398, 1, RS, III
225.6, 1330, 1, RS, III
225.6, 1387, 1, RS, III
225.6, 3002, 3, FS, III
225.7, 1495, 1, FS, III
226.1, 1410, 1, RS, III
226.1, 1469, 1, RS, III
226.2, 3015, 3, FS, III
226.4, 675, 0, RS, III
226.6, 2159, 2, RS, III
226.7, 1452, 1, RS, III
226.8, 1356, 1, RS, III
226.9, 717, 0, FS, III
227.1, 1328, 1, RS, III
227.2, 1405, 1, RS, III
227.2, 2240, 2, FS, III
227.5, 3001, 3, FS, III
228.2, 641, 0, RS, III
228.4, 1484, 1, FS, III
228.5, 1482, 1, FS, III
229.1, 1349, 1, RS, III
229.9, 1338, 1, RS, III
230, 2170, 2, RS, III
233, 591, 0, RS, III
235, 1446, 1, RS, III
235.9, 1307, 1, RS, III
238.3, 3802, 4, LTS, III
260.7, 746, 0, LTS, III
263.9, 759, 0, LTS, III
264.2, 3029, 3, LTS, III
264.9, 2272, 2, LTS, III
265.2, 3032, 3, LTS, III
265.8, 760, 0, LTS, III
269.9, 1506, 1, LTS, III
270.3, 2266, 2, LTS, III
271.3, 1519, 1, LTS, III
275.8, 3794, 4, LTS, III
275.9, 1511, 1, LTS, III
278.1, 2267, 2, LTS, III
278.6, 2282, 2, LTS, III
282.2, 744, 0, LTS, III
283, 3041, 3, LTS, III
308.1, 750, 0, LTS, III
320.4, 3027, 3, LTS, III
331.5, 1521, 1, LTS, III
334.5, 748, 0, LTS, III
335, 2280, 2, LTS, III
343.9, 1518, 1, LTS, III
346.4, 2266, 2, LTS, III
368.7, 745, 0, LTS, III
377.4, 744, 0, LTS, III
380.1, 3803, 4, LTS, III
382.5, 3788, 4, LTS, III
384.7, 746, 0, LTS, III
427.8, 2267, 2, LTS, III
438.6, 760, 0, LTS, III
441.6, 3032, 3, LTS, III
457, 1507, 1, LTS, III
459.3, 2281, 2, LTS, III
460, 1520, 1, LTS, III
467.9, 3804, 4, LTS, III
474.1, 1521, 1, LTS, III
483.6, 2271, 2, LTS, III
493.5, 3027, 3, LTS, III
499, 758, 0, LTS, III
508.9, 749, 0, LTS, III
520.2, 750, 0, LTS, III
521.1, 2282, 2, LTS, III
538.8, 3790, 4, LTS, III
584.1, 1322, 1, RS, III
590.6, 746, 0, LTS, III
591.6, 2225, 2, RS, III
597.1, 3043, 3, LTS, III
604.4, 3802, 4, LTS, III
610.2, 3789, 4, LTS, III
612.8, 3788, 4, LTS, III
620.3, 3611, 4, RS, III
626.4, 3031, 3, LTS, III
637.7, 760, 0, LTS, III
641.5, 750, 0, LTS, III
648.8, 3790, 4, LTS, III
652.6, 3793, 4, LTS, III
654.8, 3752, 4, RS, III
656.4, 3027, 3, LTS, III
663.6, 2282, 2, LTS, III
665.5, 1520, 1, LTS, III
669.2, 758, 0, LTS, III
673.3, 2281, 2, LTS, III
688.3, 3802, 4, LTS, III
692.9, 2267, 2, LTS, III
697, 3033, 3, LTS, III
720.3, 1518, 1, LTS, III
731.4, 3043, 3, LTS, III
757.4, 3041, 3, LTS, III
784.2, 3031, 3, LTS, III
785.9, 3029, 3, LTS, III
801.6, 2266, 2, LTS, III
814.6, 745, 0, LTS, III
825.2, 3043, 3, LTS, III
832.9, 1506, 1, LTS, III
866.4, 2282, 2, LTS, III
872.4, 3804, 4, LTS, III
898.2, 1511, 1, LTS, III
928.1, 3788, 4, LTS, III
928.8, 2188, 2, RS, III
948.5, 744, 0, LTS, III
955.3, 3790, 4, LTS, III
959.7, 2280, 2, LTS, III
961.3, 1506, 1, LTS, III
970.6, 3028, 3, LTS, III
