9.3, 393, 0, LTS, V
123.2, 2615, 3, RS, V
123.3, 1108, 1, RS, V
123.4, 309, 0, RS, V
123.8, 304, 0, RS, V
123.9, 1084, 1, RS, V
124.1, 1796, 2, RS, V
124.2, 354, 0, RS, V
124.2, 1073, 1, RS, V
124.6, 1041, 1, RS, V
124.8, 363, 0, FS, V
124.8, 1890, 2, FS, V
124.9, 1803, 2, RS, V
125.1, 2573, 3, RS, V
125.2, 1144, 1, FS, V
125.4, 1809, 2, RS, V
125.4, 2596, 3, RS, V
125.4, 2707, 3, IB, V
125.7, 1868, 2, RS, V
125.8, 1838, 2, RS, V
125.9, 343, 0, RS, V
126, 2712, 3, IB, V
126.3, 2605, 3, RS, V
126.3, 2632, 3, RS, V
126.4, 1142, 1, FS, V
126.9, 1068, 1, RS, V
126.9, 1075, 1, RS, V
126.9, 1127, 1, FS, V
126.9, 1938, 2, IB, V
127.1, 361, 0, FS, V
127.3, 3453, 4, IB, V
127.4, 2568, 3, RS, V
127.4, 2594, 3, RS, V
127.7, 2710, 3, IB, V
127.7, 3354, 4, RS, V
127.8, 1170, 1, IB, V
128.2, 1165, 1, IB, V
128.3, 1121, 1, FS, V
128.3, 1865, 2, RS, V
128.4, 1897, 2, FS, V
128.5, 1034, 1, RS, V
128.5, 1182, 1, IB, V
128.7, 1185, 1, IB, V
128.7, 3457, 4, IB, V
128.9, 1808, 2, RS, V
128.9, 1930, 2, IB, V
128.9, 1936, 2, IB, V
128.9, 3341, 4, RS, V
129.1, 348, 0, RS, V
129.3, 1856, 2, RS, V
129.5, 1188, 1, IB, V
129.6, 291, 0, RS, V
129.7, 1921, 2, LTS, V
129.7, 2616, 3, RS, V
129.9, 3434, 4, LTS, V
129.9, 3443, 4, LTS, V
130.1, 1036, 1, RS, V
130.1, 1875, 2, RS, V
130.2, 1087, 1, RS, V
130.3, 1118, 1, FS, V
130.4, 1848, 2, RS, V
130.4, 1927, 2, IB, V
130.5, 3436, 4, LTS, V
130.6, 1934, 2, IB, V
130.9, 1056, 1, RS, V
130.9, 2625, 3, RS, V
131, 2639, 3, FS, V
131, 2697, 3, IB, V
131.1, 1822, 2, RS, V
131.2, 1080, 1, RS, V
131.2, 1134, 1, FS, V
131.3, 1874, 2, RS, V
131.4, 365, 0, FS, V
131.4, 1167, 1, IB, V
131.5, 1113, 1, RS, V
131.6, 393, 0, LTS, V
131.6, 2651, 3, FS, V
131.7, 1145, 1, FS, V
131.7, 2557, 3, RS, V
131.7, 2614, 3, RS, V
131.8, 2702, 3, IB, V
131.8, 3337, 4, RS, V
132, 1125, 1, FS, V
132.1, 2590, 3, RS, V
132.1, 2713, 3, IB, V
132.3, 308, 0, RS, V
132.3, 1819, 2, RS, V
132.6, 2653, 3, FS, V
132.7, 2578, 3, RS, V
132.8, 1886, 2, FS, V
132.9, 351, 0, RS, V
132.9, 1805, 2, RS, V
132.9, 1901, 2, FS, V
132.9, 2664, 3, FS, V
133, 1131, 1, FS, V
133, 1141, 1, FS, V
133, 1892, 2, FS, V
133, 2660, 3, FS, V
133, 3332, 4, RS, V
133.1, 2592, 3, RS, V
133.2, 1893, 2, FS, V
133.2, 3437, 4, LTS, V
133.4, 1102, 1, RS, V
133.4, 1837, 2, RS, V
133.5, 1130, 1, FS, V
133.5, 1828, 2, RS, V
133.5, 1904, 2, FS, V
133.5, 2558, 3, RS, V
133.5, 2587, 3, RS, V
133.6, 2604, 3, RS, V
133.7, 345, 0, RS, V
133.7, 1941, 2, IB, V
133.9, 277, 0, RS, V
134, 1826, 2, RS, V
134, 1907, 2, FS, V
134, 1923, 2, IB, V
134.1, 1047, 1, RS, V
134.2, 1054, 1, RS, V
134.2, 1952, 2, IB, V
134.2, 2648, 3, FS, V
134.3, 1894, 2, FS, V
134.4, 3380, 4, RS, V
134.5, 1946, 2, IB, V
134.6, 1879, 2, FS, V
134.6, 1942, 2, IB, V
134.7, 1040, 1, RS, V
134.7, 1099, 1, RS, V
134.7, 1815, 2, RS, V
134.7, 1900, 2, FS, V
134.7, 2591, 3, RS, V
134.8, 340, 0, RS, V
134.8, 1139, 1, FS, V
134.8, 1916, 2, LTS, V
134.8, 2665, 3, FS, V
134.8, 2672, 3, LTS, V
134.9, 324, 0, RS, V
134.9, 1060, 1, RS, V
134.9, 1939, 2, IB, V
134.9, 2666, 3, FS, V
135, 1128, 1, FS, V
135.1, 1906, 2, FS, V
135.1, 1944, 2, IB, V
135.2, 1802, 2, RS, V
135.2, 1812, 2, RS, V
135.3, 1797, 2, RS, V
135.3, 1844, 2, RS, V
135.3, 1869, 2, RS, V
135.3, 1898, 2, FS, V
135.3, 2560, 3, RS, V
135.4, 1161, 1, IB, V
135.4, 2714, 3, IB, V
135.5, 289, 0, RS, V
135.5, 414, 0, IB, V
135.5, 1052, 1, RS, V
135.5, 1884, 2, FS, V
135.5, 1899, 2, FS, V
135.6, 424, 0, IB, V
135.6, 3458, 4, IB, V
135.7, 2588, 3, RS, V
135.8, 347, 0, RS, V
135.8, 1798, 2, RS, V
135.9, 1039, 1, RS, V
135.9, 1049, 1, RS, V
135.9, 1936, 2, IB, V
136, 1818, 2, RS, V
136, 1867, 2, RS, V
136, 2637, 3, RS, V
136, 3377, 4, RS, V
136.1, 1948, 2, IB, V
136.2, 1106, 1, RS, V
136.3, 1897, 2, FS, V
136.3, 2656, 3, FS, V
136.3, 2684, 3, IB, V
136.3, 2711, 3, IB, V
136.4, 1180, 1, IB, V
136.4, 2581, 3, RS, V
136.4, 2640, 3, FS, V
136.4, 2687, 3, IB, V
136.4, 3362, 4, RS, V
136.5, 1086, 1, RS, V
136.5, 2584, 3, RS, V
136.5, 2629, 3, RS, V
136.5, 2642, 3, FS, V
136.6, 1035, 1, RS, V
136.6, 1135, 1, FS, V
136.6, 2579, 3, RS, V
136.7, 1123, 1, FS, V
136.7, 1890, 2, FS, V
136.8, 1116, 1, FS, V
136.8, 1846, 2, RS, V
136.8, 2601, 3, RS, V
136.8, 2645, 3, FS, V
136.9, 1814, 2, RS, V
136.9, 1849, 2, RS, V
136.9, 1889, 2, FS, V
136.9, 2704, 3, IB, V
137, 1048, 1, RS, V
137, 1143, 1, FS, V
137, 1813, 2, RS, V
137, 2586, 3, RS, V
137.1, 1845, 2, RS, V
137.1, 1853, 2, RS, V
137.1, 2643, 3, FS, V
137.1, 2647, 3, FS, V
137.2, 353, 0, RS, V
137.2, 2658, 3, FS, V
137.2, 3360, 4, RS, V
137.2, 3391, 4, RS, V
137.3, 2660, 3, FS, V
137.4, 1800, 2, RS, V
137.4, 1804, 2, RS, V
137.4, 1881, 2, FS, V
137.4, 1887, 2, FS, V
137.4, 1945, 2, IB, V
137.4, 2659, 3, FS, V
137.4, 3373, 4, RS, V
137.4, 3431, 4, LTS, V
137.5, 1927, 2, IB, V
137.5, 2646, 3, FS, V
137.5, 2663, 3, FS, V
137.5, 3427, 4, FS, V
137.6, 1082, 1, RS, V
137.6, 2593, 3, RS, V
137.6, 2603, 3, RS, V
137.7, 320, 0, RS, V
137.7, 1131, 1, FS, V
137.7, 1810, 2, RS, V
137.7, 2589, 3, RS, V
137.7, 2696, 3, IB, V
137.8, 2627, 3, RS, V
137.9, 1037, 1, RS, V
137.9, 1942, 2, IB, V
137.9, 2611, 3, RS, V
138, 1842, 2, RS, V
138.1, 1070, 1, RS, V
138.1, 1817, 2, RS, V
138.1, 2598, 3, RS, V
138.1, 2618, 3, RS, V
138.2, 412, 0, IB, V
138.2, 1873, 2, RS, V
138.2, 3394, 4, RS, V
138.2, 3415, 4, FS, V
138.3, 1088, 1, RS, V
138.3, 1104, 1, RS, V
138.3, 2652, 3, FS, V
138.4, 401, 0, IB, V
138.5, 371, 0, FS, V
138.5, 2595, 3, RS, V
138.5, 2644, 3, FS, V
138.6, 408, 0, IB, V
138.6, 1137, 1, FS, V
138.6, 1925, 2, IB, V
138.6, 3358, 4, RS, V
138.7, 1944, 2, IB, V
138.8, 1924, 2, IB, V
138.8, 2624, 3, RS, V
138.8, 2641, 3, FS, V
138.8, 3316, 4, RS, V
138.8, 3368, 4, RS, V
138.9, 292, 0, RS, V
138.9, 1895, 2, FS, V
138.9, 1896, 2, FS, V
138.9, 1903, 2, FS, V
138.9, 1950, 2, IB, V
138.9, 2668, 3, FS, V
138.9, 2709, 3, IB, V
139, 1122, 1, FS, V
139, 3400, 4, FS, V
139.1, 1095, 1, RS, V
139.1, 2657, 3, FS, V
139.2, 1159, 1, LTS, V
139.2, 2714, 3, IB, V
139.3, 1107, 1, RS, V
139.3, 1883, 2, FS, V
139.3, 1884, 2, FS, V
139.3, 1888, 2, FS, V
139.3, 1894, 2, FS, V
139.3, 1909, 2, LTS, V
139.3, 1936, 2, IB, V
139.4, 380, 0, FS, V
139.4, 1071, 1, RS, V
139.4, 1880, 2, FS, V
139.4, 1892, 2, FS, V
139.4, 1902, 2, FS, V
139.4, 2556, 3, RS, V
139.5, 1801, 2, RS, V
139.5, 2582, 3, RS, V
139.5, 2650, 3, FS, V
139.5, 2662, 3, FS, V
139.6, 377, 0, FS, V
139.6, 1119, 1, FS, V
139.6, 3334, 4, RS, V
139.7, 1085, 1, RS, V
139.7, 1098, 1, RS, V
139.7, 1101, 1, RS, V
139.7, 1158, 1, LTS, V
139.7, 2649, 3, FS, V
139.7, 3461, 4, IB, V
139.8, 296, 0, RS, V
139.8, 1878, 2, FS, V
139.8, 1891, 2, FS, V
139.8, 2555, 3, RS, V
139.8, 2665, 3, FS, V
139.9, 372, 0, FS, V
139.9, 1857, 2, RS, V
139.9, 1907, 2, FS, V
139.9, 1943, 2, IB, V
140, 1140, 1, FS, V
140, 1904, 2, FS, V
140, 2684, 3, IB, V
140.1, 314, 0, RS, V
140.1, 330, 0, RS, V
140.1, 424, 0, IB, V
140.1, 1175, 1, IB, V
140.1, 1882, 2, FS, V
140.1, 1951, 2, IB, V
140.1, 2666, 3, FS, V
140.2, 368, 0, FS, V
140.2, 1187, 1, IB, V
140.2, 1877, 2, FS, V
140.2, 1889, 2, FS, V
140.2, 1900, 2, FS, V
140.2, 2705, 3, IB, V
140.2, 3446, 4, IB, V
140.3, 1120, 1, FS, V
140.3, 1133, 1, FS, V
140.3, 1180, 1, IB, V
140.3, 1870, 2, RS, V
140.3, 1940, 2, IB, V
140.3, 1953, 2, IB, V
140.3, 2609, 3, RS, V
140.3, 2638, 3, FS, V
140.4, 357, 0, FS, V
140.4, 425, 0, IB, V
140.4, 1186, 1, IB, V
140.4, 1879, 2, FS, V
140.4, 2628, 3, RS, V
140.5, 1852, 2, RS, V
140.5, 2640, 3, FS, V
140.5, 2656, 3, FS, V
140.5, 3375, 4, RS, V
140.6, 1897, 2, FS, V
140.6, 1937, 2, IB, V
140.6, 2653, 3, FS, V
140.6, 3412, 4, FS, V
140.6, 3420, 4, FS, V
140.7, 305, 0, RS, V
140.7, 322, 0, RS, V
140.7, 1836, 2, RS, V
140.7, 1932, 2, IB, V
140.7, 1933, 2, IB, V
140.7, 3376, 4, RS, V
140.8, 282, 0, RS, V
140.8, 1146, 1, FS, V
140.8, 1189, 1, IB, V
140.8, 2698, 3, IB, V
140.9, 382, 0, FS, V
140.9, 1145, 1, FS, V
140.9, 1885, 2, FS, V
140.9, 1901, 2, FS, V
140.9, 2576, 3, RS, V
140.9, 2626, 3, RS, V
140.9, 2687, 3, IB, V
140.9, 3417, 4, FS, V
141, 1123, 1, FS, V
141, 1131, 1, FS, V
141, 1899, 2, FS, V
141, 2663, 3, FS, V
141.1, 375, 0, FS, V
141.1, 1132, 1, FS, V
141.1, 1136, 1, FS, V
141.1, 1154, 1, LTS, V
141.1, 1890, 2, FS, V
141.1, 2689, 3, IB, V
141.1, 2695, 3, IB, V
141.2, 381, 0, FS, V
141.2, 1097, 1, RS, V
141.2, 1947, 2, IB, V
141.2, 2583, 3, RS, V
141.2, 2621, 3, RS, V
141.2, 3326, 4, RS, V
141.3, 379, 0, FS, V
141.3, 1105, 1, RS, V
141.3, 1126, 1, FS, V
141.3, 1127, 1, FS, V
141.3, 1144, 1, FS, V
141.3, 1840, 2, RS, V
141.3, 1872, 2, RS, V
141.3, 2636, 3, RS, V
141.3, 2700, 3, IB, V
141.3, 3402, 4, FS, V
141.4, 363, 0, FS, V
141.4, 369, 0, FS, V
141.4, 1038, 1, RS, V
141.4, 1044, 1, RS, V
141.4, 1906, 2, FS, V
141.4, 2642, 3, FS, V
141.4, 2691, 3, IB, V
141.5, 1067, 1, RS, V
141.5, 2602, 3, RS, V
141.5, 2667, 3, FS, V
141.5, 3333, 4, RS, V
141.6, 1860, 2, RS, V
141.6, 1887, 2, FS, V
141.6, 1898, 2, FS, V
141.6, 2647, 3, FS, V
141.6, 2655, 3, FS, V
141.6, 2661, 3, FS, V
141.6, 3452, 4, IB, V
141.7, 419, 0, IB, V
141.7, 1138, 1, FS, V
141.7, 1142, 1, FS, V
141.7, 1174, 1, IB, V
141.7, 2572, 3, RS, V
141.7, 2599, 3, RS, V
141.7, 2690, 3, IB, V
141.8, 1072, 1, RS, V
141.8, 1812, 2, RS, V
141.8, 2561, 3, RS, V
141.8, 3467, 4, IB, V
141.9, 1089, 1, RS, V
141.9, 1110, 1, RS, V
141.9, 1893, 2, FS, V
141.9, 1935, 2, IB, V
142, 350, 0, RS, V
142, 417, 0, IB, V
142, 3321, 4, RS, V
142, 3419, 4, FS, V
142.1, 1064, 1, RS, V
142.1, 1118, 1, FS, V
142.1, 1121, 1, FS, V
142.1, 1124, 1, FS, V
142.1, 1163, 1, IB, V
142.1, 1863, 2, RS, V
142.1, 1949, 2, IB, V
142.1, 2683, 3, IB, V
142.2, 339, 0, RS, V
142.2, 401, 0, IB, V
142.2, 1061, 1, RS, V
142.2, 1162, 1, IB, V
142.2, 1799, 2, RS, V
142.2, 2648, 3, FS, V
142.2, 3424, 4, FS, V
142.3, 316, 0, RS, V
142.3, 1141, 1, FS, V
142.3, 1172, 1, IB, V
142.3, 1184, 1, IB, V
142.3, 1839, 2, RS, V
142.3, 1881, 2, FS, V
142.3, 1922, 2, IB, V
142.3, 2597, 3, RS, V
142.3, 2696, 3, IB, V
142.3, 3367, 4, RS, V
142.3, 3470, 4, IB, V
142.4, 352, 0, RS, V
142.4, 422, 0, IB, V
142.4, 1128, 1, FS, V
142.4, 1896, 2, FS, V
142.4, 1924, 2, IB, V
142.4, 2651, 3, FS, V
142.4, 2658, 3, FS, V
142.4, 2706, 3, IB, V
142.5, 426, 0, IB, V
142.5, 1091, 1, RS, V
142.5, 1116, 1, FS, V
142.5, 1143, 1, FS, V
142.5, 1871, 2, RS, V
142.5, 1888, 2, FS, V
142.5, 1895, 2, FS, V
142.5, 2617, 3, RS, V
142.6, 301, 0, RS, V
142.6, 384, 0, FS, V
142.6, 1076, 1, RS, V
142.6, 1177, 1, IB, V
142.6, 1190, 1, IB, V
142.6, 1859, 2, RS, V
142.6, 1892, 2, FS, V
142.6, 1903, 2, FS, V
142.6, 2643, 3, FS, V
142.6, 2657, 3, FS, V
142.6, 3387, 4, RS, V
142.6, 3423, 4, FS, V
142.6, 3429, 4, FS, V
142.7, 1843, 2, RS, V
142.7, 1883, 2, FS, V
142.7, 2639, 3, FS, V
142.7, 3395, 4, RS, V
142.8, 326, 0, RS, V
142.8, 1809, 2, RS, V
142.8, 1886, 2, FS, V
142.8, 1891, 2, FS, V
142.8, 1905, 2, FS, V
142.8, 1931, 2, IB, V
142.8, 2654, 3, FS, V
142.8, 3385, 4, RS, V
142.8, 3405, 4, FS, V
142.9, 403, 0, IB, V
142.9, 410, 0, IB, V
142.9, 421, 0, IB, V
142.9, 1807, 2, RS, V
142.9, 1907, 2, FS, V
142.9, 2565, 3, RS, V
142.9, 3422, 4, FS, V
142.9, 3454, 4, IB, V
143, 284, 0, RS, V
143, 364, 0, FS, V
143, 1117, 1, FS, V
143, 1129, 1, FS, V
143, 1164, 1, IB, V
143, 1855, 2, RS, V
143, 2569, 3, RS, V
143, 2652, 3, FS, V
143, 2664, 3, FS, V
143, 2669, 3, LTS, V
143, 2708, 3, IB, V
143.1, 1051, 1, RS, V
143.1, 1115, 1, RS, V
143.1, 1119, 1, FS, V
143.1, 1191, 1, IB, V
143.1, 1813, 2, RS, V
143.1, 1834, 2, RS, V
143.1, 1865, 2, RS, V
143.1, 2699, 3, IB, V
143.1, 2710, 3, IB, V
143.1, 3397, 4, RS, V
143.1, 3433, 4, LTS, V
143.2, 378, 0, FS, V
143.2, 1078, 1, RS, V
143.2, 1795, 2, RS, V
143.2, 1928, 2, IB, V
143.2, 2610, 3, RS, V
143.2, 2662, 3, FS, V
143.2, 3426, 4, FS, V
143.3, 355, 0, FS, V
143.3, 1125, 1, FS, V
143.3, 2577, 3, RS, V
143.3, 2630, 3, RS, V
143.3, 3461, 4, IB, V
143.4, 281, 0, RS, V
143.4, 374, 0, FS, V
143.4, 428, 0, IB, V
143.4, 1053, 1, RS, V
143.4, 1120, 1, FS, V
143.4, 1185, 1, IB, V
143.4, 3401, 4, FS, V
143.4, 3411, 4, FS, V
143.5, 349, 0, RS, V
143.5, 1093, 1, RS, V
143.5, 1134, 1, FS, V
143.5, 2633, 3, RS, V
143.5, 2666, 3, FS, V
143.5, 2686, 3, IB, V
143.5, 3406, 4, FS, V
143.6, 1042, 1, RS, V
143.6, 1059, 1, RS, V
143.6, 1135, 1, FS, V
143.6, 1851, 2, RS, V
143.6, 2659, 3, FS, V
143.6, 3414, 4, FS, V
143.7, 360, 0, FS, V
143.7, 1057, 1, RS, V
143.7, 1122, 1, FS, V
143.7, 1169, 1, IB, V
143.7, 3404, 4, FS, V
143.7, 3464, 4, IB, V
143.7, 3472, 4, IB, V
143.8, 1055, 1, RS, V
143.8, 1866, 2, RS, V
143.8, 1894, 2, FS, V
143.8, 1937, 2, IB, V
143.8, 1953, 2, IB, V
143.8, 2665, 3, FS, V
143.8, 2705, 3, IB, V
143.8, 3347, 4, RS, V
143.9, 1033, 1, RS, V
143.9, 1083, 1, RS, V
143.9, 2559, 3, RS, V
143.9, 2693, 3, IB, V
143.9, 3407, 4, FS, V
143.9, 3451, 4, IB, V
144, 283, 0, RS, V
144, 413, 0, IB, V
144, 1092, 1, RS, V
144, 1130, 1, FS, V
144, 1890, 2, FS, V
144, 1944, 2, IB, V
144, 2668, 3, FS, V
144, 3370, 4, RS, V
144, 3396, 4, RS, V
144, 3421, 4, FS, V
144.1, 318, 0, RS, V
144.1, 385, 0, FS, V
144.1, 1133, 1, FS, V
144.1, 1178, 1, IB, V
144.1, 1877, 2, FS, V
144.1, 1880, 2, FS, V
144.1, 2619, 3, RS, V
144.1, 2645, 3, FS, V
144.1, 2653, 3, FS, V
144.1, 3428, 4, FS, V
144.2, 1166, 1, IB, V
144.2, 1832, 2, RS, V
144.2, 1879, 2, FS, V
144.2, 1899, 2, FS, V
144.2, 1900, 2, FS, V
144.2, 1930, 2, IB, V
144.2, 1943, 2, IB, V
144.2, 3413, 4, FS, V
144.2, 3418, 4, FS, V
144.2, 3444, 4, IB, V
144.3, 1114, 1, RS, V
144.3, 1144, 1, FS, V
144.3, 1820, 2, RS, V
144.3, 1825, 2, RS, V
144.3, 1932, 2, IB, V
144.3, 2585, 3, RS, V
144.3, 3383, 4, RS, V
144.3, 3416, 4, FS, V
144.4, 329, 0, RS, V
144.4, 375, 0, FS, V
144.4, 404, 0, IB, V
144.4, 1045, 1, RS, V
144.4, 1173, 1, IB, V
144.4, 1876, 2, RS, V
144.4, 1934, 2, IB, V
144.4, 2590, 3, RS, V
144.4, 2692, 3, IB, V
144.4, 3320, 4, RS, V
144.4, 3399, 4, FS, V
144.4, 3449, 4, IB, V
144.5, 307, 0, RS, V
144.5, 1139, 1, FS, V
144.5, 1841, 2, RS, V
144.5, 1929, 2, IB, V
144.5, 2638, 3, FS, V
144.5, 2642, 3, FS, V
144.5, 2698, 3, IB, V
144.6, 341, 0, RS, V
144.6, 357, 0, FS, V
144.6, 409, 0, IB, V
144.6, 1112, 1, RS, V
144.6, 1136, 1, FS, V
144.6, 1804, 2, RS, V
144.6, 2640, 3, FS, V
144.6, 3322, 4, RS, V
144.7, 356, 0, FS, V
144.7, 376, 0, FS, V
144.7, 414, 0, IB, V
144.7, 1867, 2, RS, V
144.7, 2634, 3, RS, V
144.7, 2679, 3, LTS, V
144.7, 2697, 3, IB, V
144.8, 295, 0, RS, V
144.8, 1111, 1, RS, V
144.8, 1835, 2, RS, V
144.8, 1946, 2, IB, V
144.8, 1947, 2, IB, V
144.8, 2600, 3, RS, V
144.8, 2701, 3, IB, V
144.8, 3390, 4, RS, V
144.9, 423, 0, IB, V
144.9, 1898, 2, FS, V
144.9, 1923, 2, IB, V
144.9, 2691, 3, IB, V
144.9, 2700, 3, IB, V
145, 338, 0, RS, V
145, 1123, 1, FS, V
145, 1142, 1, FS, V
145, 1864, 2, RS, V
145, 1889, 2, FS, V
145, 2660, 3, FS, V
145, 2687, 3, IB, V
145, 2690, 3, IB, V
145, 3327, 4, RS, V
145, 3343, 4, RS, V
145, 3359, 4, RS, V
145, 3462, 4, IB, V
145.1, 1050, 1, RS, V
145.1, 1850, 2, RS, V
145.1, 1882, 2, FS, V
145.1, 1925, 2, IB, V
145.1, 2644, 3, FS, V
145.1, 2650, 3, FS, V
145.1, 2663, 3, FS, V
145.2, 359, 0, FS, V
145.2, 368, 0, FS, V
145.2, 1124, 1, FS, V
145.2, 1131, 1, FS, V
145.2, 1165, 1, IB, V
145.2, 1794, 2, RS, V
145.2, 1830, 2, RS, V
145.2, 1862, 2, RS, V
145.2, 1878, 2, FS, V
145.2, 2646, 3, FS, V
145.2, 3382, 4, RS, V
145.2, 3466, 4, IB, V
145.3, 1888, 2, FS, V
145.3, 1935, 2, IB, V
145.3, 2613, 3, RS, V
145.3, 2620, 3, RS, V
145.3, 2647, 3, FS, V
145.4, 1058, 1, RS, V
145.4, 1829, 2, RS, V
145.4, 1883, 2, FS, V
145.4, 1885, 2, FS, V
145.4, 1903, 2, FS, V
145.4, 3447, 4, IB, V
145.4, 3465, 4, IB, V
145.5, 362, 0, FS, V
145.5, 1118, 1, FS, V
145.5, 1926, 2, IB, V
145.5, 1951, 2, IB, V
145.5, 3324, 4, RS, V
145.5, 3456, 4, IB, V
145.6, 373, 0, FS, V
145.6, 1184, 1, IB, V
145.6, 1901, 2, FS, V
145.6, 1902, 2, FS, V
145.6, 1904, 2, FS, V
145.6, 2641, 3, FS, V
145.6, 2643, 3, FS, V
145.6, 3409, 4, FS, V
145.6, 3412, 4, FS, V
145.7, 361, 0, FS, V
145.7, 1141, 1, FS, V
145.7, 1180, 1, IB, V
145.7, 2649, 3, FS, V
145.7, 2661, 3, FS, V
145.7, 2706, 3, IB, V
145.7, 3417, 4, FS, V
145.7, 3473, 4, IB, V
145.8, 1127, 1, FS, V
145.8, 1128, 1, FS, V
145.8, 2667, 3, FS, V
145.8, 2683, 3, IB, V
145.8, 3459, 4, IB, V
145.8, 3460, 4, IB, V
145.9, 372, 0, FS, V
145.9, 401, 0, IB, V
145.9, 1162, 1, IB, V
145.9, 1811, 2, RS, V
145.9, 1847, 2, RS, V
145.9, 1886, 2, FS, V
145.9, 1891, 2, FS, V
145.9, 1896, 2, FS, V
145.9, 1906, 2, FS, V
145.9, 1907, 2, FS, V
145.9, 1952, 2, IB, V
145.9, 2714, 3, IB, V
145.9, 3331, 4, RS, V
146, 1066, 1, RS, V
146, 1068, 1, RS, V
146, 1069, 1, RS, V
146, 1116, 1, FS, V
146, 1117, 1, FS, V
146, 1833, 2, RS, V
146, 1895, 2, FS, V
146, 1922, 2, IB, V
146, 1924, 2, IB, V
146, 2688, 3, IB, V
146, 3403, 4, FS, V
146.1, 335, 0, RS, V
146.1, 358, 0, FS, V
146.1, 1121, 1, FS, V
146.1, 1132, 1, FS, V
146.1, 1858, 2, RS, V
146.1, 1931, 2, IB, V
146.1, 2558, 3, RS, V
146.1, 2657, 3, FS, V
146.1, 2684, 3, IB, V
146.1, 2702, 3, IB, V
146.2, 383, 0, FS, V
146.2, 1094, 1, RS, V
146.2, 1119, 1, FS, V
146.2, 1177, 1, IB, V
146.2, 1190, 1, IB, V
146.2, 1831, 2, RS, V
146.2, 1905, 2, FS, V
146.2, 1949, 2, IB, V
146.2, 2624, 3, RS, V
146.2, 2656, 3, FS, V
146.2, 2694, 3, IB, V
146.2, 3345, 4, RS, V
146.3, 369, 0, FS, V
146.3, 370, 0, FS, V
146.3, 408, 0, IB, V
