236.3,0,0,-0.8138
236.4,0,0,-11.55345
236.5,0,0,-0.80661
236.6,0,0,-0.82357
236.7,0,0,-4.19812
236.8,0,0,-0.85144
236.9,0,0,-1.48672
237,0,0,-0.8725
237.1,0,0,-0.88088
237.2,0,0,-0.888
237.3,0,0,-5.62123
237.4,0,0,-1.55808
237.5,0,0,-11.18274
237.6,0,0,-2.85001
237.7,0,0,-1.82487
237.8,0,0,-5.52788
237.9,0,0,-2.70143
238,0,0,-5.64129
238.1,0,0,-2.15761
238.2,0,0,-0.9121
238.3,0,0,-7.1541
238.4,0,0,-3.61719
238.5,0,0,-0.90891
238.6,0,0,-0.90721
238.7,0,0,-0.90526
238.8,0,0,-0.90307
238.9,0,0,-1.94649
239,0,0,-10.68318
239.1,0,0,-3.4852
239.2,0,0,-3.21181
239.3,0,0,-1.33005
239.4,0,0,-0.88622
239.5,0,0,-0.88295
239.6,0,0,-12.80443
239.7,0,0,-9.73002
239.8,0,0,-0.87264
239.9,0,0,-3.93072
240,0,0,-0.86542
240.1,0,0,-0.86174
240.2,0,0,-0.85802
240.3,0,0,-8.41118
240.4,0,0,-0.85046
240.5,0,0,-3.55467
240.6,0,0,-3.946
240.7,0,0,-0.98888
240.8,0,0,-1.08075
240.9,0,0,-1.97433
241,0,0,-2.41146
241.1,0,0,-5.61973
241.2,0,0,-17.91207
241.3,0,0,-6.64631
241.4,0,0,-2.24845
241.5,0,0,-2.43358
241.6,0,0,-2.59856
241.7,0,0,-2.74533
241.8,0,0,-4.55524
241.9,0,0,-3.04633
242,0,0,-19.37122
242.1,0,0,-9.09878
242.2,0,0,-3.4511
242.3,0,0,-3.86589
242.4,0,0,-9.64097
242.5,0,0,-3.98604
242.6,0,0,-10.94164
242.7,0,0,-10.29288
242.8,0,0,-4.69126
242.9,0,0,-5.69165
243,0,0,-5.13294
243.1,0,0,-5.37223
243.2,0,0,-5.58403
243.3,0,0,-5.81396
243.4,0,0,-6.01706
243.5,0,0,-10.82255
243.6,0,0,-10.73422
243.7,0,0,-6.74268
243.8,0,0,-18.71566
243.9,0,0,-19.50935
244,0,0,-8.60542
244.1,0,0,-24.69834
244.2,0,0,-7.19584
244.3,0,0,-9.96775
244.4,0,0,-7.36075
244.5,0,0,-7.42423
244.6,0,0,-7.4767
244.7,0,0,-7.51924
244.8,0,0,-15.19854
244.9,0,0,-7.57834
245,0,0,-28.92191
245.1,0,0,-18.42703
245.2,0,0,-7.61408
245.3,0,0,-7.61458
245.4,0,0,-12.8256
245.5,0,0,-7.63672
245.6,0,0,-7.65572
245.7,0,0,-7.66805
245.8,0,0,-9.17661
245.9,0,0,-23.31435
246,0,0,-14.22173
246.1,0,0,-7.76848
246.2,0,0,-20.65905
246.3,0,0,-13.66684
246.4,0,0,-18.06448
246.5,0,0,-7.84019
246.6,0,0,-7.84241
246.7,0,0,-9.18704
246.8,0,0,-20.40183
246.9,0,0,-15.86869
247,0,0,-11.97092
247.1,0,0,-7.70988
247.2,0,0,-8.54081
247.3,0,0,-7.7797
247.4,0,0,-21.25389
247.5,0,0,-17.25417
247.6,0,0,-7.82691
247.7,0,0,-7.83023
247.8,0,0,-14.42472
247.9,0,0,-19.46114
248,0,0,-8.68303
248.1,0,0,-10.14816
248.2,0,0,-7.77882
248.3,0,0,-9.49438
248.4,0,0,-7.94979
248.5,0,0,-17.25038
248.6,0,0,-7.68035
248.7,0,0,-9.11861
248.8,0,0,-18.71298
248.9,0,0,-7.58535
249,0,0,-7.55076
249.1,0,0,-8.59017
249.2,0,0,-22.67875
249.3,0,0,-17.09128
249.4,0,0,-7.62488
249.5,0,0,-7.7145
249.6,0,0,-7.79027
249.7,0,0,-7.85353
249.8,0,0,-14.99509
249.9,0,0,-8.01937
250,0,0,-8.11672
250.1,0,0,-8.22003
250.2,0,0,-9.89408
250.3,0,0,-8.3816
250.4,0,0,-13.1021
250.5,0,0,-8.49247
250.6,0,0,-8.53193
250.7,0,0,-8.56211
250.8,0,0,-15.56827
250.9,0,0,-8.59828
251,0,0,-12.32395
251.1,0,0,-8.6073
251.2,0,0,-11.37718
251.3,0,0,-8.59437
251.4,0,0,-13.83131
251.5,0,0,-8.56373
251.6,0,0,-8.54288
251.7,0,0,-28.08104
251.8,0,0,-9.02622
251.9,0,0,-8.46258
252,0,0,-8.50556
252.1,0,0,-8.39723
252.2,0,0,-8.36176
252.3,0,0,-8.3247
252.4,0,0,-8.28624
252.5,0,0,-8.24654
252.6,0,0,-14.67119
252.7,0,0,-8.16401
252.8,0,0,-15.22761
252.9,0,0,-8.07815
253,0,0,-8.03423
253.1,0,0,-9.95915
253.2,0,0,-9.34337
253.3,0,0,-7.89963
253.4,0,0,-7.85406
253.5,0,0,-19.32027
253.6,0,0,-7.61152
253.7,0,0,-7.5661
253.8,0,0,-7.52057
253.9,0,0,-11.25303
254,0,0,-7.42934
254.1,0,0,-25.33306
254.2,0,0,-7.33811
254.3,0,0,-11.42427
254.4,0,0,-18.52047
254.5,0,0,-7.2017
254.6,0,0,-7.15644
254.7,0,0,-7.11131
254.8,0,0,-11.74045
254.9,0,0,-7.0215
255,0,0,-9.10748
255.1,0,0,-17.76286
255.2,0,0,-13.55206
255.3,0,0,-6.84401
255.4,0,0,-6.80014
255.5,0,0,-11.86332
255.6,0,0,-6.71303
255.7,0,0,-6.66982
255.8,0,0,-16.94197
255.9,0,0,-6.58407
256,0,0,-6.54155
256.1,0,0,-10.88424
256.2,0,0,-9.17765
256.3,0,0,-6.41542
256.4,0,0,-16.62078
256.5,0,0,-6.33254
256.6,0,0,-8.16827
256.7,0,0,-8.43676
256.8,0,0,-15.01405
256.9,0,0,-6.16976
257,0,0,-6.12968
257.1,0,0,-6.08985
257.2,0,0,-11.30413
257.3,0,0,-10.84508
257.4,0,0,-5.97184
257.5,0,0,-5.933
257.6,0,0,-18.37473
257.7,0,0,-6.18624
257.8,0,0,-5.81793
257.9,0,0,-5.78007
258,0,0,-17.20808
258.1,0,0,-5.70506
258.2,0,0,-10.79295
258.3,0,0,-10.25538
258.4,0,0,-15.93912
258.5,0,0,-7.69475
258.6,0,0,-6.82968
258.7,0,0,-18.44495
258.8,0,0,-5.45002
258.9,0,0,-8.96065
259,0,0,-16.7078
259.1,0,0,-8.12251
259.2,0,0,-14.00933
259.3,0,0,-5.27481
259.4,0,0,-9.5943
259.5,0,0,-5.20632
259.6,0,0,-11.52147
259.7,0,0,-5.13871
259.8,0,0,-20.79228
259.9,0,0,-14.91932
260,0,0,-11.36887
260.1,0,0,-5.00612
260.2,0,0,-4.97351
260.3,0,0,-15.61075
260.4,0,0,-5.19762
260.5,0,0,-4.87695
260.6,0,0,-4.84518
260.7,0,0,-4.81363
260.8,0,0,-9.53325
260.9,0,0,-4.75113
261,0,0,-4.72018
261.1,0,0,-4.68944
261.2,0,0,-10.34167
261.3,0,0,-10.04757
261.4,0,0,-6.71793
261.5,0,0,-4.56847
261.6,0,0,-4.53872
261.7,0,0,-4.50916
261.8,0,0,-8.23782
261.9,0,0,-14.43494
262,0,0,-9.75309
262.1,0,0,-13.73214
262.2,0,0,-4.36426
262.3,0,0,-4.33584
262.4,0,0,-21.45888
262.5,0,0,-4.27957
262.6,0,0,-4.25171
262.7,0,0,-15.64642
262.8,0,0,-6.728
262.9,0,0,-4.60589
263,0,0,-4.14208
263.1,0,0,-4.92065
263.2,0,0,-4.08833
263.3,0,0,-4.763
263.4,0,0,-4.03528
263.5,0,0,-6.94014
263.6,0,0,-6.52121
263.7,0,0,-3.95701
263.8,0,0,-12.12025
263.9,0,0,-3.90567
264,0,0,-3.88026
264.1,0,0,-3.85501
264.2,0,0,-6.52468
264.3,0,0,-15.21683
264.4,0,0,-3.87919
264.5,0,0,-3.75565
264.6,0,0,-6.14188
264.7,0,0,-12.73266
264.8,0,0,-3.68282
264.9,0,0,-3.65886
265,0,0,-3.63506
265.1,0,0,-4.922
265.2,0,0,-7.64121
265.3,0,0,-3.56459
265.4,0,0,-6.042
265.5,0,0,-3.51837
265.6,0,0,-8.68508
265.7,0,0,-17.89334
265.8,0,0,-10.1979
265.9,0,0,-5.17943
266,0,0,-3.40543
266.1,0,0,-9.17892
266.2,0,0,-3.36129
266.3,0,0,-6.52662
266.4,0,0,-3.31772
266.5,0,0,-6.02315
266.6,0,0,-11.06929
266.7,0,0,-11.31595
266.8,0,0,-11.94685
266.9,0,0,-4.80279
267,0,0,-3.19038
267.1,0,0,-3.16964
267.2,0,0,-3.14904
267.3,0,0,-3.12857
267.4,0,0,-3.10823
267.5,0,0,-11.07987
267.6,0,0,-5.4766
267.7,0,0,-8.56595
267.8,0,0,-3.77212
267.9,0,0,-4.41665
268,0,0,-5.01638
268.1,0,0,-4.63319
268.2,0,0,-22.55807
268.3,0,0,-29.18719
268.4,0,0,-2.91203
268.5,0,0,-2.89311
268.6,0,0,-3.59163
268.7,0,0,-2.85564
268.8,0,0,-2.83709
268.9,0,0,-2.81865
269,0,0,-3.51608
269.1,0,0,-12.14252
269.2,0,0,-2.76408
269.3,0,0,-14.20607
269.4,0,0,-2.72828
269.5,0,0,-21.13829
269.6,0,0,-2.69296
269.7,0,0,-5.2868
269.8,0,0,-2.65809
269.9,0,0,-12.70604
270,0,0,-8.34856
270.1,0,0,-2.60664
270.2,0,0,-4.556
270.3,0,0,-16.02821
270.4,0,0,-2.55619
270.5,0,0,-2.45539
270.6,0,0,-15.01198
270.7,0,0,-8.16976
270.8,0,0,-2.32338
270.9,0,0,-5.92877
271,0,0,-2.02998
271.1,0,0,-4.79058
271.2,0,0,-12.55497
271.3,0,0,-1.9909
271.4,0,0,-1.89697
271.5,0,0,-20.21903
271.6,0,0,-3.44692
271.7,0,0,-1.8605
271.8,0,0,-1.8485
271.9,0,0,-2.28908
272,0,0,-13.10968
272.1,0,0,-1.73014
272.2,0,0,-1.719
272.3,0,0,-1.56316
272.4,0,0,-5.54936
272.5,0,0,-1.50814
272.6,0,0,-1.41068
272.7,0,0,-7.77877
272.8,0,0,-2.94176
272.9,0,0,-1.20803
273,0,0,-1.33071
273.1,0,0,-1.10767
273.2,0,0,-1.10059
273.3,0,0,-1.02828
273.4,0,0,-2.39102
273.5,0,0,-1.01522
273.6,0,0,-1.00875
273.7,0,0,-9.20969
273.8,0,0,-0.90059
273.9,0,0,-0.89488
274,0,0,-5.61661
274.1,0,0,-0.88356
274.2,0,0,-0.87796
274.3,0,0,-0.87239
274.4,0,0,-0.86686
274.5,0,0,-1.23018
274.6,0,0,-0.8559
274.7,0,0,-0.85048
274.8,0,0,-4.59767
274.9,0,0,-13.16465
275,0,0,-0.83441
275.1,0,0,-1.06522
275.2,0,0,-0.82387
275.3,0,0,-0.81865
275.4,0,0,-4.58676
275.5,0,0,-0.75524
275.6,0,0,-0.75047
275.7,0,0,-0.74573
275.8,0,0,-0.69435
275.9,0,0,-7.07682
276,0,0,-0.68564
276.1,0,0,-0.68133
276.2,0,0,-6.23409
276.3,0,0,-0.95199
276.4,0,0,-0.66856
276.5,0,0,-0.66435
276.6,0,0,-0.62942
276.7,0,0,-6.42709
276.8,0,0,-1.60607
276.9,0,0,-0.61751
277,0,0,-8.61461
277.1,0,0,-0.50839
277.2,0,0,-0.90749
277.3,0,0,-7.06495
277.4,0,0,-4.60614
277.5,0,0,-0.49572
277.6,0,0,-1.79168
277.7,0,0,-5.57394
277.8,0,0,-0.48643
277.9,0,0,-4.04497
278,0,0,-4.48487
278.1,0,0,-0.47732
278.2,0,0,-5.56101
278.3,0,0,-0.47134
278.4,0,0,-0.46837
278.5,0,0,-8.43345
278.6,0,0,-9.81348
278.7,0,0,-0.4596
278.8,0,0,-4.44949
278.9,0,0,-0.45385
279,0,0,-0.54673
279.1,0,0,-13.26595
279.2,0,0,-6.99813
279.3,0,0,-3.17641
279.4,0,0,-0.6019
279.5,0,0,-1.97136
279.6,0,0,-22.46246
279.7,0,0,-1.44686
279.8,0,0,-0.78878
279.9,0,0,-0.7142
280,0,0,-3.08732
280.1,0,0,-0.774
280.2,0,0,-0.79898
280.3,0,0,-0.82108
280.4,0,0,-1.58021
280.5,0,0,-6.08821
280.6,0,0,-11.41973
280.7,0,0,-0.88595
280.8,0,0,-5.72733
280.9,0,0,-0.9072
281,0,0,-0.91563
281.1,0,0,-15.56727
281.2,0,0,-0.92879
281.3,0,0,-7.23125
281.4,0,0,-13.70457
281.5,0,0,-0.94097
281.6,0,0,-0.94338
281.7,0,0,-0.94511
281.8,0,0,-1.53909
281.9,0,0,-0.94677
282,0,0,-5.46469
282.1,0,0,-4.27231
282.2,0,0,-0.94558
282.3,0,0,-0.9444
282.4,0,0,-0.94288
282.5,0,0,-4.37979
282.6,0,0,-0.93899
282.7,0,0,-14.75556
282.8,0,0,-0.93415
282.9,0,0,-0.93143
283,0,0,-12.25056
283.1,0,0,-13.08734
283.2,0,0,-2.16592
283.3,0,0,-0.91901
283.4,0,0,-2.35962
283.5,0,0,-0.9121
283.6,0,0,-8.50978
283.7,0,0,-10.58175
283.8,0,0,-0.90112
283.9,0,0,-0.89734
284,0,0,-7.10659
284.1,0,0,-0.88964
284.2,0,0,-3.81498
284.3,0,0,-12.8132
284.4,0,0,-0.87783
284.5,0,0,-5.54845
284.6,0,0,-3.85289
284.7,0,0,-0.86582
284.8,0,0,-7.66652
284.9,0,0,-0.85775
285,0,0,-6.74589
285.1,0,0,-8.77992
285.2,0,0,-9.34376
285.3,0,0,-0.84158
285.4,0,0,-10.94044
285.5,0,0,-2.17794
285.6,0,0,-5.39327
285.7,0,0,-7.41187
285.8,0,0,-3.52569
285.9,0,0,-24.92503
286,0,0,-5.44587
286.1,0,0,-0.80949
286.2,0,0,-5.91962
286.3,0,0,-10.43093
286.4,0,0,-0.76655
286.5,0,0,-18.44545
286.6,0,0,-0.75902
286.7,0,0,-13.70125
286.8,0,0,-7.04148
286.9,0,0,-7.91807
287,0,0,-0.74414
287.1,0,0,-4.68819
287.2,0,0,-1.22798
287.3,0,0,-1.24373
287.4,0,0,-0.72951
287.5,0,0,-18.33973
287.6,0,0,-0.72229
287.7,0,0,-16.65306
287.8,0,0,-7.08906
287.9,0,0,-0.71158
288,0,0,-0.70804
288.1,0,0,-5.38094
288.2,0,0,-0.70101
288.3,0,0,-3.9181
288.4,0,0,-0.69406
288.5,0,0,-1.73033
288.6,0,0,-3.46129
288.7,0,0,-0.68374
288.8,0,0,-4.05926
288.9,0,0,-14.69486
289,0,0,-2.3002
289.1,0,0,-0.67022
289.2,0,0,-8.19218
289.3,0,0,-0.66356
289.4,0,0,-0.66025
289.5,0,0,-0.65696
289.6,0,0,-13.94686
289.7,0,0,-24.48048
289.8,0,0,-7.36829
289.9,0,0,-0.64396
290,0,0,-0.64075
290.1,0,0,-0.6064
290.2,0,0,-0.60338
290.3,0,0,-0.60037
290.4,0,0,-1.32081
290.5,0,0,-0.5944
290.6,0,0,-9.2595
290.7,0,0,-19.85028
290.8,0,0,-0.58555
290.9,0,0,-0.58263
291,0,0,-0.57973
291.1,0,0,-0.57684
291.2,0,0,-0.57396
291.3,0,0,-0.5711
291.4,0,0,-6.22809
291.5,0,0,-0.56542
291.6,0,0,-0.5626
291.7,0,0,-4.84415
291.8,0,0,-3.72576
291.9,0,0,-0.55422
292,0,0,-12.27179
292.1,0,0,-6.32633
292.2,0,0,-0.54597
292.3,0,0,-0.54325
292.4,0,0,-0.54054
292.5,0,0,-0.53784
292.6,0,0,-7.2771
292.7,0,0,-13.01
292.8,0,0,-0.52984
292.9,0,0,-4.80763
293,0,0,-0.52456
293.1,0,0,-0.52195
293.2,0,0,-7.38077
293.3,0,0,-0.51675
293.4,0,0,-3.00294
293.5,0,0,-14.35962
293.6,0,0,-0.50906
293.7,0,0,-2.63075
293.8,0,0,-0.504
293.9,0,0,-4.50159
294,0,0,-5.17155
294.1,0,0,-1.85181
294.2,0,0,-10.75419
294.3,0,0,-5.82528
294.4,0,0,-2.98252
294.5,0,0,-0.48666
294.6,0,0,-0.48423
294.7,0,0,-3.05175
294.8,0,0,-0.82006
294.9,0,0,-0.47702
295,0,0,-0.47465
295.1,0,0,-4.87134
295.2,0,0,-0.67253
295.3,0,0,-10.42128
295.4,0,0,-1.82038
295.5,0,0,-0.46293
295.6,0,0,-8.41458
295.7,0,0,-0.45832
295.8,0,0,-2.47757
295.9,0,0,-15.13116
296,0,0,-9.33727
296.1,0,0,-0.44925
296.2,0,0,-0.447
296.3,0,0,-5.62266
296.4,0,0,-2.82942
296.5,0,0,-7.17521
296.6,0,0,-0.43815
296.7,0,0,-6.87038
296.8,0,0,-0.43379
296.9,0,0,-10.10023
297,0,0,-0.42948
297.1,0,0,-0.42734
297.2,0,0,-9.56137
297.3,0,0,-0.42308
297.4,0,0,-0.42097
297.5,0,0,-0.41887
297.6,0,0,-0.41678
297.7,0,0,-7.39581
297.8,0,0,-5.15567
297.9,0,0,-0.41058
298,0,0,-0.40853
298.1,0,0,-0.40649
298.2,0,0,-1.24999
298.3,0,0,-5.79069
298.4,0,0,-10.59448
298.5,0,0,-7.83994
298.6,0,0,-2.61126
298.7,0,0,-6.04201
298.8,0,0,-3.63707
298.9,0,0,-1.13172
299,0,0,-16.31586
299.1,0,0,-0.38667
299.2,0,0,-2.11542
299.3,0,0,-0.8808
299.4,0,0,-11.8063
299.5,0,0,-0.65375
299.6,0,0,-16.64516
299.7,0,0,-0.78998
299.8,0,0,-7.82352
299.9,0,0,-4.13614
300,0,0,-0.94486
300.1,0,0,-18.9557
300.2,0,0,-8.65998
300.3,0,0,-1.05424
300.4,0,0,-1.08274
300.5,0,0,-1.10789
300.6,0,0,-1.13
300.7,0,0,-1.14937
300.8,0,0,-1.16627
300.9,0,0,-1.18093
301,0,0,-1.19357
301.1,0,0,-1.20438
301.2,0,0,-5.48371
301.3,0,0,-1.22121
301.4,0,0,-1.22754
301.5,0,0,-1.23265
301.6,0,0,-1.23667
301.7,0,0,-1.2397
301.8,0,0,-1.24185
301.9,0,0,-8.24285
302,0,0,-6.40468
302.1,0,0,-1.24376
302.2,0,0,-2.78664
302.3,0,0,-7.84448
302.4,0,0,-5.03857
302.5,0,0,-4.29452
302.6,0,0,-5.74383
302.7,0,0,-1.70377
302.8,0,0,-1.23001
302.9,0,0,-1.22664
303,0,0,-2.77891
303.1,0,0,-4.07624
303.2,0,0,-17.91648
303.3,0,0,-1.28447
303.4,0,0,-1.29409
303.5,0,0,-1.30213
303.6,0,0,-3.14906
303.7,0,0,-1.31409
303.8,0,0,-6.16593
303.9,0,0,-19.59564
304,0,0,-6.6923
304.1,0,0,-3.44073
304.2,0,0,-1.47227
304.3,0,0,-1.32545
304.4,0,0,-7.42958
304.5,0,0,-4.28472
304.6,0,0,-1.32169
304.7,0,0,-1.31946
304.8,0,0,-1.31683
304.9,0,0,-14.02231
305,0,0,-3.68542
305.1,0,0,-1.30691
305.2,0,0,-6.86463
305.3,0,0,-3.76714
305.4,0,0,-1.29462
305.5,0,0,-1.29013
305.6,0,0,-15.08129
305.7,0,0,-1.28066
305.8,0,0,-6.61968
305.9,0,0,-6.81528
306,0,0,-1.26553
306.1,0,0,-1.2603
306.2,0,0,-1.25498
306.3,0,0,-1.24961
306.4,0,0,-3.22614
306.5,0,0,-1.23869
306.6,0,0,-1.23316
306.7,0,0,-11.57275
306.8,0,0,-1.22202
306.9,0,0,-1.37483
307,0,0,-1.21078
307.1,0,0,-8.71012
307.2,0,0,-4.57987
307.3,0,0,-1.19382
307.4,0,0,-6.00658
307.5,0,0,-1.1825
307.6,0,0,-1.17684
307.7,0,0,-1.17119
307.8,0,0,-1.16555
307.9,0,0,-1.15991
308,0,0,-4.25633
308.1,0,0,-3.68088
308.2,0,0,-1.14308
308.3,0,0,-9.74965
308.4,0,0,-1.13193
308.5,0,0,-1.12638
308.6,0,0,-5.94545
308.7,0,0,-1.11534
308.8,0,0,-1.10985
308.9,0,0,-11.83656
309,0,0,-1.09893
309.1,0,0,-9.3265
309.2,0,0,-2.73831
309.3,0,0,-1.08272
309.4,0,0,-1.07736
309.5,0,0,-2.85015
309.6,0,0,-1.06671
309.7,0,0,-8.49498
309.8,0,0,-1.05615
309.9,0,0,-1.0509
310,0,0,-9.71993
310.1,0,0,-2.16344
310.2,0,0,-1.03532
310.3,0,0,-1.03017
310.4,0,0,-3.78202
310.5,0,0,-2.4566
310.6,0,0,-1.01487
310.7,0,0,-3.33792
310.8,0,0,-1.0048
310.9,0,0,-2.06775
311,0,0,-0.99481
311.1,0,0,-0.98986
311.2,0,0,-7.92562
311.3,0,0,-0.98002
311.4,0,0,-12.00083
311.5,0,0,-11.65758
311.6,0,0,-10.02709
311.7,0,0,-0.96064
311.8,0,0,-0.95585
311.9,0,0,-0.95108
312,0,0,-0.94634
312.1,0,0,-0.94163
312.2,0,0,-0.93693
312.3,0,0,-6.48961
312.4,0,0,-0.92761
312.5,0,0,-0.92299
312.6,0,0,-5.42808
312.7,0,0,-0.91381
312.8,0,0,-0.90925
312.9,0,0,-0.90472
313,0,0,-8.08724
313.1,0,0,-17.05408
313.2,0,0,-0.89125
313.3,0,0,-0.88681
313.4,0,0,-2.12789
313.5,0,0,-16.53132
313.6,0,0,-12.08549
313.7,0,0,-3.73243
313.8,0,0,-0.86491
313.9,0,0,-5.96713
314,0,0,-5.81814
314.1,0,0,-0.85204
314.2,0,0,-0.84779
314.3,0,0,-13.64679
314.4,0,0,-1.80346
314.5,0,0,-0.83517
314.6,0,0,-0.831
314.7,0,0,-0.82686
314.8,0,0,-5.40251
314.9,0,0,-0.81863
315,0,0,-0.81455
315.1,0,0,-1.06927
315.2,0,0,-3.93236
315.3,0,0,-0.80242
315.4,0,0,-0.79842
315.5,0,0,-0.79444
315.6,0,0,-0.79048
315.7,0,0,-16.35747
315.8,0,0,-2.42417
315.9,0,0,-0.77871
316,0,0,-5.5193
316.1,0,0,-0.77096
316.2,0,0,-0.76711
316.3,0,0,-8.76775
316.4,0,0,-0.75948
316.5,0,0,-18.38364
316.6,0,0,-12.54952
316.7,0,0,-6.86234
316.8,0,0,-0.74444
316.9,0,0,-4.75586
317,0,0,-0.73704
317.1,0,0,-3.37595
317.2,0,0,-0.7297
317.3,0,0,-15.75891
317.4,0,0,-8.73475
317.5,0,0,-4.36915
317.6,0,0,-0.71525
317.7,0,0,-0.71169
317.8,0,0,-4.1286
317.9,0,0,-4.15591
318,0,0,-6.00391
318.1,0,0,-12.00466
318.2,0,0,-1.09626
318.3,0,0,-9.6841
318.4,0,0,-4.53116
318.5,0,0,-3.99881
318.6,0,0,-1.2795
318.7,0,0,-1.3131
318.8,0,0,-3.06495
318.9,0,0,-1.36876
319,0,0,-1.24859
319.1,0,0,-1.26916
319.2,0,0,-2.55464
319.3,0,0,-1.3026
319.4,0,0,-1.31596
319.5,0,0,-13.30315
319.6,0,0,-4.28202
319.7,0,0,-1.34503
319.8,0,0,-1.35163
319.9,0,0,-1.35693
320,0,0,-1.36106
320.1,0,0,-9.13426
320.2,0,0,-1.36625
320.3,0,0,-6.38733
320.4,0,0,-2.47911
320.5,0,0,-1.58258
320.6,0,0,-6.92409
320.7,0,0,-3.45671
320.8,0,0,-1.66942
320.9,0,0,-1.72517
321,0,0,-7.64636
321.1,0,0,-24.73288
321.2,0,0,-1.85657
321.3,0,0,-1.89027
321.4,0,0,-3.66911
321.5,0,0,-14.98764
321.6,0,0,-1.96742
321.7,0,0,-2.58728
321.8,0,0,-4.24289
321.9,0,0,-2.01613
322,0,0,-2.5379
322.1,0,0,-2.0366
322.2,0,0,-2.0439
322.3,0,0,-2.04951
322.4,0,0,-2.94113
322.5,0,0,-2.05628
322.6,0,0,-6.01668
322.7,0,0,-2.05806
322.8,0,0,-2.05738
322.9,0,0,-4.18686
323,0,0,-3.6924
323.1,0,0,-10.04936
323.2,0,0,-7.83117
323.3,0,0,-4.56006
323.4,0,0,-2.03713
323.5,0,0,-2.03173
323.6,0,0,-2.0465
323.7,0,0,-9.37253
323.8,0,0,-9.16351
323.9,0,0,-10.02068
324,0,0,-2.0834
324.1,0,0,-2.08812
324.2,0,0,-2.09137
324.3,0,0,-4.89663
324.4,0,0,-4.42092
324.5,0,0,-7.27724
324.6,0,0,-4.90035
324.7,0,0,-2.0903
324.8,0,0,-2.82119
324.9,0,0,-11.60471
325,0,0,-2.0795
325.1,0,0,-7.5544
325.2,0,0,-7.22976
325.3,0,0,-2.06359
325.4,0,0,-6.41533
325.5,0,0,-2.05088
325.6,0,0,-2.04402
325.7,0,0,-3.43732
325.8,0,0,-15.41838
325.9,0,0,-4.52718
326,0,0,-7.32376
326.1,0,0,-2.00602
326.2,0,0,-1.99787
326.3,0,0,-1.98958
326.4,0,0,-4.07643
326.5,0,0,-1.97266
326.6,0,0,-1.96406
326.7,0,0,-4.04382
326.8,0,0,-5.8601
326.9,0,0,-1.93786
327,0,0,-2.77768
327.1,0,0,-8.37455
327.2,0,0,-11.45342
327.3,0,0,-1.90234
327.4,0,0,-1.89341
327.5,0,0,-6.42732
327.6,0,0,-12.55759
327.7,0,0,-1.86659
327.8,0,0,-2.96407
327.9,0,0,-1.84872
328,0,0,-9.17633
328.1,0,0,-9.56959
328.2,0,0,-10.80192
328.3,0,0,-8.21251
328.4,0,0,-1.80433
328.5,0,0,-1.79551
328.6,0,0,-1.78673
328.7,0,0,-1.77797
328.8,0,0,-4.93329
328.9,0,0,-1.76054
329,0,0,-5.16782
329.1,0,0,-3.65007
329.2,0,0,-1.73463
329.3,0,0,-1.72606
329.4,0,0,-1.71753
329.5,0,0,-1.70903
329.6,0,0,-3.02534
329.7,0,0,-1.69214
329.8,0,0,-1.68375
329.9,0,0,-1.6754
330,0,0,-1.66709
330.1,0,0,-1.65881
330.2,0,0,-7.30056
330.3,0,0,-10.68347
330.4,0,0,-1.63421
330.5,0,0,-1.62608
330.6,0,0,-1.61799
330.7,0,0,-2.64544
330.8,0,0,-1.60193
330.9,0,0,-3.89601
331,0,0,-1.58603
331.1,0,0,-1.57813
331.2,0,0,-3.46983
331.3,0,0,-2.92705
331.4,0,0,-1.55467
331.5,0,0,-1.54692
331.6,0,0,-1.53922
331.7,0,0,-6.00617
331.8,0,0,-4.42773
331.9,0,0,-1.51632
332,0,0,-1.50876
332.1,0,0,-1.50124
332.2,0,0,-1.49376
332.3,0,0,-13.72761
332.4,0,0,-1.47891
332.5,0,0,-1.47153
332.6,0,0,-5.36146
332.7,0,0,-8.05703
332.8,0,0,-9.70131
332.9,0,0,-5.93529
333,0,0,-1.76848
333.1,0,0,-12.21633
333.2,0,0,-10.13217
333.3,0,0,-10.30999
333.4,0,0,-10.83788
333.5,0,0,-3.91597
333.6,0,0,-1.3928
333.7,0,0,-7.82054
333.8,0,0,-5.23086
333.9,0,0,-1.37207
334,0,0,-1.36523
334.1,0,0,-9.47875
334.2,0,0,-1.35165
334.3,0,0,-1.3449
334.4,0,0,-1.3382
334.5,0,0,-1.33152
334.6,0,0,-6.98879
334.7,0,0,-7.58263
334.8,0,0,-1.3117
334.9,0,0,-1.30516
335,0,0,-15.00199
335.1,0,0,-7.48633
335.2,0,0,-15.03289
335.3,0,0,-2.61925
335.4,0,0,-2.48391
335.5,0,0,-4.934
335.6,0,0,-8.61986
335.7,0,0,-11.96614
335.8,0,0,-1.24773
335.9,0,0,-5.72613
336,0,0,-1.23532
336.1,0,0,-1.22915
336.2,0,0,-1.22302
336.3,0,0,-1.21692
336.4,0,0,-13.32994
336.5,0,0,-1.20482
336.6,0,0,-1.19881
336.7,0,0,-11.49664
336.8,0,0,-8.77117
336.9,0,0,-15.59613
337,0,0,-1.17507
337.1,0,0,-1.16921
337.2,0,0,-1.16338
337.3,0,0,-1.6194
337.4,0,0,-1.1518
337.5,0,0,-1.14606
337.6,0,0,-3.02638
337.7,0,0,-1.6267
